9.348560621253678704e-01,0.000000000000000000e+00,6.000000000000000000e+00,4.866666666666786156e+00
9.463266886545129708e-01,0.000000000000000000e+00,6.000000000000000000e+00,4.816666666666783669e+00
9.577973151836589594e-01,0.000000000000000000e+00,6.000000000000000000e+00,4.816666666666783669e+00
9.692679417128040598e-01,0.000000000000000000e+00,6.000000000000000000e+00,4.800000000000116174e+00
9.807385682419500483e-01,0.000000000000000000e+00,6.000000000000000000e+00,4.750000000000113687e+00
9.922091947710960369e-01,0.000000000000000000e+00,6.000000000000000000e+00,4.733333333333446191e+00
1.003679821300241137e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.700000000000111200e+00
1.015150447829387126e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.683333333333443704e+00
1.026621074358532226e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.633333333333441217e+00
1.038091700887678215e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.633333333333441217e+00
1.049562327416824203e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.616666666666773722e+00
1.061032953945969304e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.566666666666771235e+00
1.072503580475115292e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.566666666666771235e+00
1.083974207004260393e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.550000000000103739e+00
1.095444833533406381e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.500000000000101252e+00
1.106915460062551482e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.500000000000101252e+00
1.118386086591697470e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.450000000000098765e+00
1.129856713120843459e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.433333333333431270e+00
1.141327339649988559e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.433333333333431270e+00
1.152797966179134548e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.383333333333428783e+00
1.164268592708279648e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.383333333333428783e+00
1.175739219237425637e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.366666666666761287e+00
1.187209845766570737e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.316666666666758800e+00
1.198680472295716726e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.316666666666758800e+00
1.210151098824862714e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.300000000000091305e+00
1.221621725354007815e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.283333333333423809e+00
1.233092351883153803e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.250000000000088818e+00
1.244562978412298904e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.250000000000088818e+00
1.256033604941444892e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.233333333333421322e+00
1.267504231470589993e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.200000000000086331e+00
1.278974857999735981e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.183333333333418835e+00
1.290445484528881970e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.183333333333418835e+00
1.301916111058027070e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.133333333333416348e+00
1.313386737587173059e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.133333333333416348e+00
1.324857364116318159e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.116666666666748853e+00
1.336327990645464148e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.116666666666748853e+00
1.347798617174609248e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.066666666666746366e+00
1.359269243703755237e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.066666666666746366e+00
1.370739870232901225e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.066666666666746366e+00
1.382210496762046326e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.050000000000078870e+00
1.393681123291192314e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.016666666666743879e+00
1.405151749820337415e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000076383e+00
1.416622376349483403e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000076383e+00
1.428093002878629392e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.983333333333408888e+00
1.439563629407774492e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.950000000000073896e+00
1.451034255936920481e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.950000000000073896e+00
1.462504882466065581e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.933333333333406401e+00
1.473975508995211570e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.933333333333406401e+00
1.485446135524356670e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.883333333333403914e+00
1.496916762053502659e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.883333333333403914e+00
1.508387388582648647e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.883333333333403914e+00
1.519858015111793748e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.866666666666736418e+00
1.531328641640939736e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.850000000000068923e+00
1.542799268170084837e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.816666666666733931e+00
1.554269894699230825e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.816666666666733931e+00
1.565740521228375925e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.816666666666733931e+00
1.577211147757521914e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.800000000000066436e+00
1.588681774286667903e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.800000000000066436e+00
1.600152400815813003e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.766666666666731444e+00
1.611623027344958992e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.750000000000063949e+00
1.623093653874104092e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.750000000000063949e+00
1.634564280403250081e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.750000000000063949e+00
1.646034906932395181e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.733333333333396453e+00
1.657505533461541170e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.700000000000061462e+00
1.668976159990687158e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.700000000000061462e+00
1.680446786519832258e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.683333333333393966e+00
1.691917413048978247e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.683333333333393966e+00
1.703388039578123347e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.666666666666726471e+00
1.714858666107269336e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.633333333333391479e+00
1.726329292636415325e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.633333333333391479e+00
1.737799919165560425e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.633333333333391479e+00
1.749270545694706414e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.616666666666723984e+00
1.760741172223851514e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.616666666666723984e+00
1.772211798752997503e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.616666666666723984e+00
1.783682425282142603e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.583333333333388993e+00
1.795153051811288591e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.566666666666721497e+00
1.806623678340434580e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.566666666666721497e+00
1.818094304869579680e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.566666666666721497e+00
1.829564931398725669e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.550000000000054001e+00
1.841035557927870769e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.550000000000054001e+00
1.852506184457016758e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.516666666666719010e+00
1.863976810986161858e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.516666666666719010e+00
1.875447437515307847e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.500000000000051514e+00
1.886918064044453835e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.500000000000051514e+00
1.898388690573598936e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.500000000000051514e+00
1.909859317102744924e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.483333333333384019e+00
1.921329943631890025e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.483333333333384019e+00
1.932800570161036013e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.450000000000049027e+00
1.944271196690181114e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.450000000000049027e+00
1.955741823219327102e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.450000000000049027e+00
1.967212449748473091e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.433333333333381532e+00
1.978683076277618191e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.433333333333381532e+00
1.990153702806764180e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.416666666666714036e+00
2.001624329335909280e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.416666666666714036e+00
2.013094955865055269e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.383333333333379045e+00
2.024565582394200369e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.383333333333379045e+00
2.036036208923346358e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.383333333333379045e+00
2.047506835452492346e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.383333333333379045e+00
2.058977461981637447e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.366666666666711549e+00
2.070448088510783435e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.366666666666711549e+00
2.081918715039928536e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.350000000000044054e+00
2.093389341569074524e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.333333333333376558e+00
2.104859968098220513e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.316666666666709062e+00
2.116330594627365613e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.316666666666709062e+00
2.127801221156511602e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.316666666666709062e+00
2.139271847685656702e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.316666666666709062e+00
2.150742474214802691e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.300000000000041567e+00
2.162213100743947791e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.300000000000041567e+00
2.173683727273093780e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.283333333333374071e+00
2.185154353802239768e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.266666666666706575e+00
2.196624980331384869e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.266666666666706575e+00
2.208095606860530857e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.250000000000039080e+00
2.219566233389675958e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.250000000000039080e+00
2.231036859918821946e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.250000000000039080e+00
2.242507486447967047e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.250000000000039080e+00
2.253978112977113035e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.233333333333371584e+00
2.265448739506259024e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.233333333333371584e+00
2.276919366035404124e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.200000000000036593e+00
2.288389992564550113e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.200000000000036593e+00
2.299860619093696101e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.200000000000036593e+00
2.311331245622840314e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.200000000000036593e+00
2.322801872151986302e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.183333333333369097e+00
2.334272498681132291e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.183333333333369097e+00
2.345743125210278279e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.183333333333369097e+00
2.357213751739424268e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.166666666666701602e+00
2.368684378268568480e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.166666666666701602e+00
2.380155004797714469e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.133333333333366610e+00
2.391625631326860457e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.133333333333366610e+00
2.403096257856006446e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.133333333333366610e+00
2.414566884385152434e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.133333333333366610e+00
2.426037510914296647e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.133333333333366610e+00
2.437508137443442635e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.116666666666699115e+00
2.448978763972588624e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.116666666666699115e+00
2.460449390501734612e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.116666666666699115e+00
2.471920017030878824e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.100000000000031619e+00
2.483390643560024813e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.100000000000031619e+00
2.494861270089170802e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.083333333333364124e+00
2.506331896618316790e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.066666666666696628e+00
2.517802523147462779e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.066666666666696628e+00
2.529273149676606991e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.066666666666696628e+00
2.540743776205752980e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.066666666666696628e+00
2.552214402734898968e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.066666666666696628e+00
2.563685029264044957e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.050000000000029132e+00
2.575155655793190945e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.050000000000029132e+00
2.586626282322335157e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.050000000000029132e+00
2.598096908851481146e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.033333333333361637e+00
2.609567535380627135e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.016666666666694141e+00
2.621038161909773123e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.016666666666694141e+00
2.632508788438919112e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.016666666666694141e+00
2.643979414968063324e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000026645e+00
2.655450041497209313e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000026645e+00
2.666920668026355301e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000026645e+00
2.678391294555501290e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000026645e+00
2.689861921084645502e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.983333333333359150e+00
2.701332547613791490e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.983333333333359150e+00
2.712803174142937479e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.983333333333359150e+00
2.724273800672083468e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.966666666666691654e+00
2.735744427201229456e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.950000000000024158e+00
2.747215053730373668e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.950000000000024158e+00
2.758685680259519657e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.950000000000024158e+00
2.770156306788665646e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.950000000000024158e+00
2.781626933317811634e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.933333333333356663e+00
2.793097559846957623e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.933333333333356663e+00
2.804568186376101835e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.933333333333356663e+00
2.816038812905247823e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.933333333333356663e+00
2.827509439434393812e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.916666666666689167e+00
2.838980065963539801e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.916666666666689167e+00
2.850450692492684013e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.916666666666689167e+00
2.861921319021830001e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.883333333333354176e+00
2.873391945550975990e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.883333333333354176e+00
2.884862572080121979e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.883333333333354176e+00
2.896333198609267967e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.883333333333354176e+00
2.907803825138412179e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.883333333333354176e+00
2.919274451667558168e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.883333333333354176e+00
2.930745078196704156e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.866666666666686680e+00
2.942215704725850145e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.866666666666686680e+00
2.953686331254996134e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.866666666666686680e+00
2.965156957784140346e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.866666666666686680e+00
2.976627584313286334e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.850000000000019185e+00
2.988098210842432323e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.850000000000019185e+00
2.999568837371578311e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.833333333333351689e+00
3.011039463900724300e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.833333333333351689e+00
3.022510090429868512e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.816666666666684193e+00
3.033980716959014501e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.816666666666684193e+00
3.045451343488160489e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.816666666666684193e+00
3.056921970017306478e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.816666666666684193e+00
3.068392596546450690e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.816666666666684193e+00
3.079863223075596679e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.816666666666684193e+00
3.091333849604742667e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.800000000000016698e+00
3.102804476133888656e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.800000000000016698e+00
3.114275102663034644e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.800000000000016698e+00
3.125745729192178857e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.800000000000016698e+00
3.137216355721324845e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.783333333333349202e+00
3.148686982250470834e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.783333333333349202e+00
3.160157608779616822e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.766666666666681706e+00
3.171628235308762811e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.766666666666681706e+00
3.183098861837907023e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.766666666666681706e+00
3.194569488367053012e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.766666666666681706e+00
3.206040114896199000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.750000000000014211e+00
3.217510741425344989e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.750000000000014211e+00
3.228981367954489201e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.750000000000014211e+00
3.240451994483635190e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.750000000000014211e+00
3.251922621012781178e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.750000000000014211e+00
3.263393247541927167e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.733333333333346715e+00
3.274863874071073155e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.733333333333346715e+00
3.286334500600217368e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.733333333333346715e+00
3.297805127129363356e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.733333333333346715e+00
3.309275753658509345e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.716666666666679220e+00
3.320746380187655333e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.700000000000011724e+00
3.332217006716801322e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.700000000000011724e+00
3.343687633245945534e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.700000000000011724e+00
3.355158259775091523e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.700000000000011724e+00
3.366628886304237511e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.700000000000011724e+00
3.378099512833383500e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.700000000000011724e+00
3.389570139362529488e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.683333333333344228e+00
3.401040765891673701e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.683333333333344228e+00
3.412511392420819689e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.683333333333344228e+00
3.423982018949965678e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.683333333333344228e+00
3.435452645479111666e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.683333333333344228e+00
3.446923272008255879e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.666666666666676733e+00
3.458393898537401867e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.666666666666676733e+00
3.469864525066547856e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.666666666666676733e+00
3.481335151595693844e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.650000000000009237e+00
3.492805778124839833e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.650000000000009237e+00
3.504276404653984045e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.633333333333341741e+00
3.515747031183130034e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.633333333333341741e+00
3.527217657712276022e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.633333333333341741e+00
3.538688284241422011e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.633333333333341741e+00
3.550158910770567999e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.633333333333341741e+00
3.561629537299712212e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.633333333333341741e+00
3.573100163828858200e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.633333333333341741e+00
3.584570790358004189e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.616666666666674246e+00
3.596041416887150177e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.616666666666674246e+00
3.607512043416296166e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.616666666666674246e+00
3.618982669945440378e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.616666666666674246e+00
3.630453296474586367e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.616666666666674246e+00
3.641923923003732355e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.616666666666674246e+00
3.653394549532878344e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.600000000000006750e+00
3.664865176062022556e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.600000000000006750e+00
3.676335802591168544e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.583333333333339255e+00
3.687806429120314533e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.583333333333339255e+00
3.699277055649460522e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.583333333333339255e+00
3.710747682178606510e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.583333333333339255e+00
3.722218308707750722e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.566666666666671759e+00
3.733688935236896711e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.566666666666671759e+00
3.745159561766042700e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.566666666666671759e+00
3.756630188295188688e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.566666666666671759e+00
3.768100814824334677e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.566666666666671759e+00
3.779571441353478889e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.566666666666671759e+00
3.791042067882624877e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.566666666666671759e+00
3.802512694411770866e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.550000000000004263e+00
3.813983320940916855e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.550000000000004263e+00
3.825453947470061067e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.550000000000004263e+00
3.836924573999207055e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.550000000000004263e+00
3.848395200528353044e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.550000000000004263e+00
3.859865827057499033e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.533333333333336768e+00
3.871336453586645021e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.533333333333336768e+00
3.882807080115789233e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.516666666666669272e+00
3.894277706644935222e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.516666666666669272e+00
3.905748333174081210e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.516666666666669272e+00
3.917218959703227199e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.516666666666669272e+00
3.928689586232373188e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.516666666666669272e+00
3.940160212761517400e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.516666666666669272e+00
3.951630839290663388e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.500000000000001776e+00
3.963101465819809377e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.500000000000001776e+00
3.974572092348955366e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.500000000000001776e+00
3.986042718878101354e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.500000000000001776e+00
3.997513345407245566e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.500000000000001776e+00
4.008983971936391555e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.500000000000001776e+00
4.020454598465537543e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.500000000000001776e+00
4.031925224994683532e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.483333333333334281e+00
4.043395851523827744e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.483333333333334281e+00
4.054866478052973733e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.483333333333334281e+00
4.066337104582119721e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.483333333333334281e+00
4.077807731111265710e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.483333333333334281e+00
4.089278357640411699e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.466666666666666785e+00
4.100748984169555911e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.449999999999999289e+00
4.112219610698701899e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.449999999999999289e+00
4.123690237227847888e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.449999999999999289e+00
4.135160863756993876e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.449999999999999289e+00
4.146631490286139865e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.449999999999999289e+00
4.158102116815284077e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.449999999999999289e+00
4.169572743344430066e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.449999999999999289e+00
4.181043369873576054e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.449999999999999289e+00
4.192513996402722043e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.449999999999999289e+00
4.203984622931866255e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.433333333333331794e+00
4.215455249461012244e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.433333333333331794e+00
4.226925875990158232e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.433333333333331794e+00
4.238396502519304221e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.433333333333331794e+00
4.249867129048450209e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.433333333333331794e+00
4.261337755577594422e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.433333333333331794e+00
