,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
308,1,40,0,4,81.11572836892341,0,7.576381683349609,39.44736862182617,36.22092819213867,0.3269999921321869,11.444999724626541,0.1905311390405209,0.13318035377881188,0.016647544222351485
309,1,40,0,4,81.13241605971395,0,7.655224800109863,39.55501174926758,36.411231994628906,0.32600000500679016,11.410000175237656,0.1903032302540446,0.1334290813891812,0.01667863517364765
310,1,40,0,4,81.1490705465759,0,7.734342098236084,39.66228103637695,36.60133361816406,0.32600000500679016,11.410000175237656,0.19010346937968597,0.13328902118144015,0.01666112764768002
311,1,40,0,4,81.16577363191513,0,7.814024925231934,39.769569396972656,36.791358947753906,0.32499998807907104,11.374999582767487,0.19002162388024663,0.13364158653200775,0.01670519831650097
312,1,40,0,4,81.18237016282905,0,7.893542766571045,39.87589645385742,36.97956466674805,0.3240000009536743,11.340000033378601,0.18820466111760767,0.13277224731120896,0.01659653091390112
313,1,40,0,4,81.19912305406112,0,7.974157333374023,39.98295593261719,37.1689453125,0.3230000138282776,11.305000483989716,0.1893812061116173,0.13401588536316922,0.016751985670396152
314,1,40,0,4,81.21571173677374,0,8.05434513092041,40.08871841430664,37.35592269897461,0.32199999690055847,11.269999891519547,0.18697486373188033,0.1327239506879323,0.016590493835991538
315,1,40,0,4,81.23238463672337,0,8.135265350341797,40.194725036621094,37.542633056640625,0.3199999928474426,11.199999749660492,0.18670942915339672,0.13336388094762697,0.01667048511845337
316,1,40,0,4,81.24905753667298,0,8.216551780700684,40.30049514770508,37.72880554199219,0.3190000057220459,11.165000200271606,0.18617315246945298,0.13339768858395473,0.01667471107299434
317,1,40,0,4,81.26569542157065,0,8.297999382019043,40.405765533447266,37.91398620605469,0.3179999887943268,11.129999607801437,0.1851762927521309,0.13310066435030876,0.016637583043788595
318,1,40,0,4,81.28243140898456,0,8.380266189575195,40.51138687133789,38.10024642944336,0.3179999887943268,11.129999607801437,0.1862614544515538,0.13388065481763078,0.016735081852203848
319,1,40,0,4,81.29904363630106,0,8.462273597717285,40.61597442626953,38.285152435302734,0.3179999887943268,11.129999607801437,0.18490416241878327,0.1329050630256461,0.01661313287820576
320,1,40,0,4,81.3157153288351,0,8.544876098632812,40.72062301635742,38.470054626464844,0.31700000166893005,11.095000058412552,0.18489875012104878,0.13332041398655292,0.016665051748319115
321,1,40,0,4,81.33236891013537,0,8.627789497375488,40.82497024536133,38.6548957824707,0.31700000166893005,11.095000058412552,0.18484181594815077,0.13327936185669387,0.016659920232086733
322,1,40,0,4,81.34905569536421,0,8.711176872253418,40.929222106933594,38.84004592895508,0.31700000166893005,11.095000058412552,0.18514658122667907,0.13349911149305171,0.016687388936631464
323,1,40,0,4,81.36568814689176,0,8.794625282287598,41.03286361694336,39.02458572387695,0.31700000166893005,11.095000058412552,0.18453705066978013,0.1330596122204497,0.016632451527556213
324,1,40,0,4,81.38235531161736,0,8.878578186035156,41.13644790649414,39.20949935913086,0.31700000166893005,11.095000058412552,0.18491549546602806,0.1333324881424005,0.016666561017800063
325,1,40,0,4,81.39899832803127,0,8.962749481201172,41.23961639404297,39.394161224365234,0.31700000166893005,11.095000058412552,0.1846609662224376,0.13314896097358542,0.016643620121698177
326,1,40,0,4,81.41568903736075,0,9.047494888305664,41.34280776977539,39.57876968383789,0.3160000145435333,11.060000509023666,0.18460593068864292,0.13353050429827817,0.016691313037284772
327,1,40,0,4,81.43234442978441,0,9.132386207580566,41.445499420166016,39.762969970703125,0.3160000145435333,11.060000509023666,0.18420197167503075,0.1332383097268348,0.01665478871585435
328,1,40,0,4,81.44903483726,0,9.217789649963379,41.54813766479492,39.947566986083984,0.3160000145435333,11.060000509023666,0.18459591517587498,0.13352325980474689,0.01669040747559336
329,1,40,0,4,81.4657158872648,0,9.303467750549316,41.65043258666992,40.1314582824707,0.3149999976158142,11.024999916553497,0.18389193521510713,0.1334363258825988,0.01667954073532485
330,1,40,0,4,81.48236373334106,0,9.389312744140625,41.752262115478516,40.31442642211914,0.3140000104904175,10.990000367164612,0.18296646923935303,0.13318759827234317,0.016648449784042896
331,1,40,0,4,81.49903210548224,0,9.475566864013672,41.85391616821289,40.49699401855469,0.31299999356269836,10.954999774694443,0.1825623313388358,0.13331799915545162,0.016664749894431452
332,1,40,0,4,81.51569021459095,0,9.562129020690918,41.95527648925781,40.67893981933594,0.31200000643730164,10.920000225305557,0.18194611015570822,0.13329385084375645,0.016661731355469556
333,1,40,0,4,81.53240416667043,0,9.649291038513184,42.05668640136719,40.86088562011719,0.3109999895095825,10.884999632835388,0.18194450496655504,0.13372127596051087,0.016715159495063858
334,1,40,0,4,81.54908642409083,0,9.736502647399902,42.15750503540039,41.04227066040039,0.3109999895095825,10.884999632835388,0.18137936808443395,0.13330592499960403,0.016663240624950504
335,1,40,0,4,81.56569804769956,0,9.823863983154297,42.25785446166992,41.222721099853516,0.3100000023841858,10.850000083446503,0.1804457248877564,0.13304753806448844,0.016630942258061054
336,1,40,0,4,81.58240958494787,0,9.911959648132324,42.35840606689453,41.404029846191406,0.3100000023841858,10.850000083446503,0.18130708007957544,0.1336826386618668,0.01671032983273335
337,1,40,0,4,81.59906014770918,0,10.000062942504883,42.45832443237305,41.58470153808594,0.3100000023841858,10.850000083446503,0.1806717078088151,0.13321416141513964,0.016651770176892455
338,1,40,0,4,81.61573666990556,0,10.088607788085938,42.558109283447266,41.76563262939453,0.3100000023841858,10.850000083446503,0.1809304418778623,0.13340493307748602,0.016675616634685753
339,1,40,0,4,81.63240172165388,0,10.17741584777832,42.657554626464844,41.94645690917969,0.3100000023841858,10.850000083446503,0.18082563820433006,0.1333276584800842,0.016665957310010526
340,1,40,0,4,81.64901998604832,0,10.266278266906738,42.756431579589844,42.12675857543945,0.3100000023841858,10.850000083446503,0.18030161983682302,0.13294128549318884,0.016617660686648605
341,1,40,0,4,81.66564549493624,0,10.35549545288086,42.85507583618164,42.30714416503906,0.3100000023841858,10.850000083446503,0.18039004793620686,0.13300648593462938,0.016625810741828673
342,1,40,0,4,81.68239476392158,0,10.445684432983398,42.954166412353516,42.488868713378906,0.3100000023841858,10.850000083446503,0.18172301965884388,0.13398932222025906,0.016748665277532382
343,1,40,0,4,81.69903838404328,0,10.535619735717773,43.05235290527344,42.669456481933594,0.3100000023841858,10.850000083446503,0.18058327970927712,0.13314896097358542,0.016643620121698177
344,1,40,0,4,81.71566328922341,0,10.625763893127441,43.150146484375,42.84983825683594,0.3100000023841858,10.850000083446503,0.18038349770679418,0.13300165627242677,0.016625207034053346
345,1,40,0,4,81.73233437804967,0,10.716468811035156,43.247928619384766,43.030731201171875,0.3100000023841858,10.850000083446503,0.18088786538544646,0.13337354027225956,0.016671692534032445
346,1,40,0,4,81.7490217669863,0,10.807563781738281,43.34551239013672,43.21178436279297,0.3100000023841858,10.850000083446503,0.18105162112538878,0.13349428183073542,0.016686785228841927
347,1,40,0,4,81.76567051862423,0,10.898759841918945,43.44258499145508,43.392425537109375,0.3100000023841858,10.850000083446503,0.1806422317756872,0.13319242793465946,0.016649053491832433
348,1,40,0,4,81.78231685543099,0,10.990248680114746,43.53935623168945,43.57304000854492,0.3100000023841858,10.850000083446503,0.18061603085726557,0.1331731092852806,0.016646638660660074
349,1,40,0,4,81.79906491700073,0,11.082597732543945,43.63642501831055,43.75475311279297,0.3100000023841858,10.850000083446503,0.18170991919971016,0.13397966289562646,0.016747457861953308
350,1,40,0,4,81.81566899426205,0,11.174459457397461,43.73236846923828,43.934906005859375,0.3100000023841858,10.850000083446503,0.18015096455601443,0.13283020325934558,0.016603775407418198
351,1,40,0,4,81.8323391775266,0,11.266996383666992,43.82841110229492,44.11637496948242,0.3109999895095825,10.884999632835388,0.1814647957526202,0.13336871060994326,0.016671088826242908
352,1,40,0,4,81.84901087006065,0,11.359838485717773,43.92416000366211,44.29842758178711,0.31200000643730164,10.920000225305557,0.1820515899831828,0.13337112544104457,0.01667139068013057
353,1,40,0,4,81.86567531810118,0,11.452945709228516,44.01957702636719,44.48157501220703,0.3140000104904175,10.990000367164612,0.18314229008417185,0.1333155843243503,0.01666444804054379
354,1,40,0,4,81.8824097962456,0,11.546751022338867,44.11509704589844,44.66607666015625,0.3149999976158142,11.024999916553497,0.1845009480848204,0.1338782399864158,0.016734779998301974
355,1,40,0,4,81.8990452663121,0,11.640292167663574,44.20973587036133,44.85120391845703,0.3179999887943268,11.129999607801437,0.18512589824593784,0.133064441882766,0.01663305523534575
356,1,40,0,4,81.91574382384289,0,11.734516143798828,44.30445098876953,45.038246154785156,0.3199999928474426,11.199999749660492,0.18704074398232168,0.1336005344021487,0.016700066800268587
357,1,40,0,4,81.93249188541263,0,11.829267501831055,44.39907455444336,45.22806167602539,0.3240000009536743,11.340000033378601,0.18981690504102858,0.13390963279175594,0.016738704098969492
358,1,40,0,4,81.94907422919343,0,11.92349910736084,44.492557525634766,45.4179573059082,0.3269999921321869,11.444999724626541,0.1898954709731353,0.1327360248437799,0.016592003105472486
359,1,40,0,4,81.96568555094825,0,12.018148422241211,44.58583450317383,45.60981750488281,0.33000001311302185,11.550000458955765,0.19185728747936165,0.13288815920736852,0.016611019900921065
360,1,40,0,4,81.98240372898229,0,12.113725662231445,44.67939758300781,45.8040885925293,0.3319999873638153,11.619999557733536,0.1942722364457372,0.13375025393452233,0.016718781741815292
361,1,40,0,4,81.99910349392866,0,12.209508895874023,44.77252960205078,45.998722076416016,0.3330000042915344,11.655000150203705,0.19463224485116457,0.1335957047398324,0.01669946309247905
362,1,40,0,4,82.01570425079711,0,12.305039405822754,44.86478805541992,46.192787170410156,0.33399999141693115,11.68999969959259,0.19406284280526379,0.1328060549476504,0.0166007568684563
363,1,40,0,4,82.03234334311038,0,12.401103019714355,44.956932067871094,46.38730239868164,0.33399999141693115,11.68999969959259,0.19451098414361434,0.13311273850615635,0.016639092313269543
364,1,40,0,4,82.04899692441064,0,12.497554779052734,45.04882049560547,46.58197021484375,0.33399999141693115,11.68999969959259,0.1946627170375799,0.13321657624635463,0.01665207203079433
365,1,40,0,4,82.06569457637976,0,12.594589233398438,45.14064025878906,46.777183532714844,0.33399999141693115,11.68999969959259,0.19520966119039318,0.13359087507740242,0.016698859384675302
366,1,40,0,4,82.08231585931314,0,12.691486358642578,45.23170471191406,46.971492767333984,0.33399999141693115,11.68999969959259,0.194306321170146,0.13297267829830162,0.016621584787287702
367,1,40,0,4,82.09897577954523,0,12.788915634155273,45.32265090942383,47.16625213623047,0.33399999141693115,11.68999969959259,0.19475446250833042,0.13327936185669387,0.016659920232086733
368,1,40,0,4,82.11564445354031,0,12.88670825958252,45.41331481933594,47.361114501953125,0.33399999141693115,11.68999969959259,0.19486385133902598,0.13335422162299437,0.016669277702874297
369,1,40,0,4,82.13230648674967,0,12.984764099121094,45.503604888916016,47.55588912963867,0.33399999141693115,11.68999969959259,0.19477563454013155,0.13329385084375645,0.016661731355469556
370,1,40,0,4,82.14899508310188,0,13.083285331726074,45.59370422363281,47.75098419189453,0.33399999141693115,11.68999969959259,0.1950896863439632,0.1335087708176843,0.01668859635221054
371,1,40,0,4,82.1656377976619,0,13.181838989257812,45.68321990966797,47.944950103759766,0.3330000042915344,11.655000150203705,0.1939673225895702,0.13313930164895282,0.016642412706119103
372,1,40,0,4,82.18237710546866,0,13.281272888183594,45.77292251586914,48.139469146728516,0.3319999873638153,11.619999557733536,0.19451425685334658,0.13391687728517354,0.016739609660646693
373,1,40,0,4,82.19903883682412,0,13.38054084777832,45.86186599731445,48.33306884765625,0.3319999873638153,11.619999557733536,0.19359878835517752,0.13328660635022516,0.016660825793778145
374,1,40,0,4,82.21571686828997,0,13.480218887329102,45.9505729675293,48.52629852294922,0.3310000002384186,11.58500000834465,0.19322898258063223,0.1334339110514975,0.016679238881437186
375,1,40,0,4,82.23234418830128,0,13.579876899719238,46.03866195678711,48.71774673461914,0.32899999618530273,11.514999866485596,0.19144968432001172,0.13300890076584437,0.016626112595730547
376,1,40,0,4,82.24900682521844,0,13.680057525634766,46.126617431640625,48.90904998779297,0.328000009059906,11.48000031709671,0.19130440350679512,0.13331316949313532,0.016664146186641915
377,1,40,0,4,82.26566342505767,0,13.780486106872559,46.21419906616211,49.09968185424805,0.3269999921321869,11.444999724626541,0.1906347805731213,0.1332527987137837,0.016656599839222963
378,1,40,0,4,82.28238401792288,0,13.881589889526367,46.301780700683594,49.29045867919922,0.32600000500679016,11.410000175237656,0.19077852336907683,0.1337623280904836,0.01672029101131045
379,1,40,0,4,82.29898900074588,0,13.982284545898438,46.38842010498047,49.47991943359375,0.32600000500679016,11.410000175237656,0.189459412767306,0.13283744775287687,0.01660468096910961
380,1,40,0,4,82.31566582479614,0,14.083648681640625,46.47505569458008,49.670101165771484,0.32600000500679016,11.410000175237656,0.19017924074567663,0.1333421474670331,0.016667768433379138
381,1,40,0,4,82.33231729311915,0,14.18525505065918,46.561317443847656,49.86020278930664,0.32600000500679016,11.410000175237656,0.19009658107370156,0.13328419151912385,0.01666052393989048
382,1,40,0,4,82.3490031727863,0,14.287302017211914,46.647369384765625,50.05059051513672,0.32600000500679016,11.410000175237656,0.19038588992618183,0.13348703733720413,0.016685879667150516
383,1,40,0,4,82.36564830217748,0,14.389385223388672,46.732872009277344,50.240516662597656,0.32600000500679016,11.410000175237656,0.18992092927020726,0.133161035129433,0.016645129391179125
384,1,40,0,4,82.38233780409139,0,14.492023468017578,46.81826400756836,50.43094253540039,0.32600000500679016,11.410000175237656,0.19042721976225044,0.1335160153112156,0.01668950191390195
385,1,40,0,4,82.39901553370335,0,14.59487247467041,46.903255462646484,50.621238708496094,0.32600000500679016,11.410000175237656,0.19029289779498693,0.1334218368956499,0.016677729611956238
386,1,40,0,4,82.41564587225362,0,14.697710037231445,46.98766326904297,50.81157302856445,0.3269999921321869,11.444999724626541,0.19033422012846632,0.13304270840228583,0.016630338550285728
387,1,40,0,4,82.43230337765453,0,14.800999641418457,47.071868896484375,51.002811431884766,0.328000009059906,11.48000031709671,0.1912350978501525,0.1332648728696313,0.01665810910870391
388,1,40,0,4,82.44902034827298,0,14.904928207397461,47.15602111816406,51.19529342651367,0.32899999618530273,11.514999866485596,0.19248201104922533,0.13372610562294085,0.016715763202867606
389,1,40,0,4,82.4656929463687,0,15.008877754211426,47.2396125793457,51.38787841796875,0.33000001311302185,11.550000458955765,0.192582461308088,0.13339044409042344,0.01667380551130293
390,1,40,0,4,82.48228766615925,0,15.112571716308594,47.322425842285156,51.58005142211914,0.3310000002384186,11.58500000834465,0.19217289540941654,0.13270463203866711,0.01658807900483339
391,1,40,0,4,82.49902606840432,0,15.217397689819336,47.40557098388672,51.774391174316406,0.3319999873638153,11.619999557733536,0.1943388797463354,0.13379613572669768,0.01672451696583721
392,1,40,0,4,82.51564252167537,0,15.321948051452637,47.487918853759766,51.96770095825195,0.3319999873638153,11.619999557733536,0.19330766235767105,0.13308617536324618,0.016635771920405773
393,1,40,0,4,82.5322918770211,0,15.42686653137207,47.569984436035156,52.16117858886719,0.3319999873638153,11.619999557733536,0.19347602438043482,0.13320208725940574,0.016650260907425718
394,1,40,0,4,82.54898681230513,0,15.532343864440918,47.65191650390625,52.35517501831055,0.3319999873638153,11.619999557733536,0.19399514061672557,0.13355948227217596,0.016694935284021994
395,1,40,0,4,82.56563133798852,0,15.637778282165527,47.73324203491211,52.548587799072266,0.3319999873638153,11.619999557733536,0.19340938107967148,0.1331562054671167,0.01664452568338959
396,1,40,0,4,82.58236340130178,0,15.744038581848145,47.81463623046875,52.74300765991211,0.3319999873638153,11.619999557733536,0.1944195532157587,0.133851676843733,0.016731459605466625
397,1,40,0,4,82.59897321378712,0,15.849803924560547,47.895084381103516,52.9360237121582,0.3319999873638153,11.619999557733536,0.19301302881795832,0.13288332954505222,0.016610416193131528
398,1,40,0,4,82.6156340395809,0,15.95616340637207,47.97541809082031,53.1296272277832,0.3319999873638153,11.619999557733536,0.1936022958973838,0.13328902118144015,0.01666112764768002
399,1,40,0,4,82.63229909132922,0,16.062814712524414,48.0554084777832,53.32326889038086,0.3319999873638153,11.619999557733536,0.19364087886082718,0.13331558432423662,0.016664448040529578
400,1,40,0,4,82.64907582901908,0,16.17045783996582,48.13557434082031,53.518218994140625,0.3319999873638153,11.619999557733536,0.19494919207850317,0.1342163163500345,0.016777039543754313
401,1,40,0,4,82.66562376145573,0,16.276901245117188,48.21428680419922,53.71051025390625,0.3319999873638153,11.619999557733536,0.19229047513750155,0.13238587432442728,0.01654823429055341
402,1,40,0,4,82.6823235264021,0,16.384572982788086,48.29335021972656,53.904537200927734,0.3319999873638153,11.619999557733536,0.19402670849608666,0.13358121575276982,0.016697651969096228
403,1,40,0,4,82.69900457640692,0,16.492416381835938,48.371978759765625,54.09839630126953,0.3319999873638153,11.619999557733536,0.19385483893128175,0.13346288902550896,0.01668286112818862
404,1,40,0,4,82.71569226719744,0,16.600549697875977,48.450260162353516,54.29229736328125,0.3319999873638153,11.619999557733536,0.1939004369791377,0.13349428183073542,0.016686785228841927
405,1,40,0,4,82.73231536125421,0,16.708538055419922,48.52787780761719,54.48546600341797,0.3319999873638153,11.619999557733536,0.1931673606720621,0.1329895821164655,0.016623697764558187
406,1,40,0,4,82.74900818356097,0,16.81724739074707,48.60546112060547,54.67886734008789,0.3310000002384186,11.58500000834465,0.19340383145012602,0.13355465260997335,0.016694331576246668
407,1,40,0,4,82.76561890160801,0,16.92566680908203,48.68228530883789,54.8707160949707,0.33000001311302185,11.550000458955765,0.19184334182886917,0.13287849988273592,0.01660981248534199
408,1,40,0,4,82.78231051649918,0,17.03487205505371,48.75912094116211,55.06291198730469,0.32899999618530273,11.514999866485596,0.19219351570052387,0.1335256746358482,0.016690709329481024
409,1,40,0,4,82.79900454622152,0,17.14435577392578,48.835601806640625,55.25514221191406,0.32899999618530273,11.514999866485596,0.19223175002390688,0.13355223777875835,0.016694029722344794
410,1,40,0,4,82.81566235347634,0,17.253860473632812,48.91155242919922,55.44638442993164,0.328000009059906,11.48000031709671,0.19123856313304172,0.13326728770084628,0.016658410962605785
411,1,40,0,4,82.83228846607207,0,17.363401412963867,48.98698806762695,55.637245178222656,0.328000009059906,11.48000031709671,0.19086084730545697,0.13300407110352808,0.01662550888794101
412,1,40,0,4,82.84897857169376,0,17.473434448242188,49.062225341796875,55.82852554321289,0.328000009059906,11.48000031709671,0.1912801465268968,0.13329626567485775,0.01666203320935722
413,1,40,0,4,82.86561826771482,0,17.583757400512695,49.13711929321289,56.019874572753906,0.328000009059906,11.48000031709671,0.1913459869006502,0.1333421474671468,0.01666776843339335
414,1,40,0,4,82.8822787916547,0,17.69428062438965,49.211612701416016,56.21113586425781,0.328000009059906,11.48000031709671,0.19126282011277693,0.13328419151901016,0.01666052393987627
415,1,40,0,4,82.89907122574716,0,17.805774688720703,49.28622055053711,56.403648376464844,0.328000009059906,11.48000031709671,0.19251032192908127,0.13415353073980896,0.01676919134247612
416,1,40,0,4,82.91561704520655,0,17.916181564331055,49.35956573486328,56.59385681152344,0.328000009059906,11.48000031709671,0.1902059088519543,0.1325476680126485,0.016568458501581063
417,1,40,0,4,82.93229235998733,0,18.02754783630371,49.43301773071289,56.78529739379883,0.328000009059906,11.48000031709671,0.1914395495367017,0.13340734790858733,0.016675918488573416
418,1,40,0,4,82.94899635088825,0,18.139297485351562,49.50618362426758,56.97697448730469,0.328000009059906,11.48000031709671,0.19167518876876458,0.13357155642813723,0.016696444553517154
419,1,40,0,4,82.96560646522748,0,18.250762939453125,49.57863235473633,57.16774368286133,0.328000009059906,11.48000031709671,0.19077074995196838,0.13294128549307516,0.016617660686634395
420,1,40,0,4,82.98234788601151,0,18.363300323486328,49.651248931884766,57.35993194580078,0.328000009059906,11.48000031709671,0.19219151590930827,0.13393136627223612,0.016741420784029515
421,1,40,0,4,82.99897218748387,0,18.475234985351562,49.72294616699219,57.550682067871094,0.328000009059906,11.48000031709671,0.19074995825512242,0.13292679650612627,0.016615849563265783
422,1,40,0,4,83.01559980934907,0,18.587543487548828,49.79435348510742,57.741668701171875,0.328000009059906,11.48000031709671,0.19098213220429605,0.13308859019446118,0.016636073774307647
423,1,40,0,4,83.03228991497078,0,18.70045280456543,49.86561584472656,57.933265686035156,0.328000009059906,11.48000031709671,0.19159895254650663,0.1335184301423169,0.016689803767789613
424,1,40,0,4,83.04896915385221,0,18.813461303710938,49.9364128112793,58.124629974365234,0.328000009059906,11.48000031709671,0.19136331331477005,0.13335422162299437,0.016669277702874297
425,1,40,0,4,83.06565533537326,0,18.926891326904297,50.00695037841797,58.316307067871094,0.328000009059906,11.48000031709671,0.19167865405149065,0.13357397125923853,0.016696746407404817
426,1,40,0,4,83.0823415168943,0,19.040483474731445,50.07706069946289,58.50786590576172,0.328000009059906,11.48000031709671,0.19155390386992546,0.13348703733720413,0.016685879667150516
427,1,40,0,4,83.09898392960042,0,19.154016494750977,50.14661407470703,58.69834518432617,0.3269999921321869,11.444999724626541,0.1904793182741394,0.13314413131126912,0.01664301641390864
428,1,40,0,4,83.11562634230654,0,19.26777458190918,50.21578598022461,58.88823699951172,0.32600000500679016,11.410000175237656,0.18988648774028521,0.13313688681785152,0.01664211085223144
429,1,40,0,4,83.13227388652889,0,19.38180160522461,50.284603118896484,59.07761001586914,0.32499998807907104,11.374999582767487,0.18937267575920552,0.13318518344112817,0.016648147930141022
430,1,40,0,4,83.14906088725122,0,19.496965408325195,50.35358810424805,59.26790237426758,0.3240000009536743,11.340000033378601,0.19029270526461134,0.13424529432415966,0.016780661790519957
431,1,40,0,4,83.16563115687619,0,19.61094093322754,50.421348571777344,59.4547004699707,0.32199999690055847,11.269999891519547,0.18679456338285078,0.13259596463592516,0.016574495579490645
432,1,40,0,4,83.18230224570243,0,19.725807189941406,50.489131927490234,59.64142990112305,0.3199999928474426,11.199999749660492,0.1867263329712055,0.13337595510347455,0.01667199438793432
433,1,40,0,4,83.19902193300594,0,19.841232299804688,50.556739807128906,59.828121185302734,0.3190000057220459,11.165000200271606,0.1866887928874718,0.1337671577527999,0.016720894719099988
434,1,40,0,4,83.21563838627699,0,19.956146240234375,50.6235466003418,60.0130500793457,0.3179999887943268,11.129999607801437,0.18492767985497507,0.13292196684380997,0.016615245855476246
435,1,40,0,4,83.23230645656427,0,20.07163429260254,50.690189361572266,60.19855499267578,0.3179999887943268,11.129999607801437,0.1855055368589742,0.1333373178047168,0.0166671647255896
436,1,40,0,4,83.24895460449441,0,20.187061309814453,50.75629806518555,60.38361740112305,0.3179999887943268,11.129999607801437,0.18506206520466506,0.13301856009047697,0.01662732001130962
437,1,40,0,4,83.26565557685637,0,20.303369522094727,50.82241439819336,60.56975173950195,0.3179999887943268,11.129999607801437,0.18613042873567326,0.13378647640217878,0.016723309550272347
438,1,40,0,4,83.28227716164366,0,20.419174194335938,50.88774871826172,60.754737854003906,0.3179999887943268,11.129999607801437,0.18498479362847076,0.13296301897355534,0.016620377371694417
439,1,40,0,4,83.2990179787199,0,20.536039352416992,50.953182220458984,60.94108200073242,0.3179999887943268,11.129999607801437,0.18633872602790627,0.1339361959346661,0.016742024491833263
440,1,40,0,4,83.31562567822797,0,20.65213394165039,51.01769256591797,61.12586212158203,0.3179999887943268,11.129999607801437,0.1847764963363959,0.1328132994411817,0.016601662430147712
441,1,40,0,4,83.33226416683344,0,20.768735885620117,51.081993103027344,61.311119079589844,0.3179999887943268,11.129999607801437,0.18525356432816706,0.1331562054671167,0.01664452568338959
442,1,40,0,4,83.34901373767266,0,20.886287689208984,51.14632034301758,61.4975471496582,0.3179999887943268,11.129999607801437,0.18642943613886398,0.13400139637610664,0.01675017454701333
443,1,40,0,4,83.36560091111579,0,21.00289535522461,51.20964050292969,61.682151794433594,0.3179999887943268,11.129999607801437,0.1846051550154344,0.13269014305160454,0.016586267881450567
444,1,40,0,4,83.38225660539334,0,21.120187759399414,51.27284240722656,61.86751937866211,0.3179999887943268,11.129999607801437,0.18536443224166527,0.13323589489561982,0.016654486861952478
445,1,40,0,4,83.39893342944362,0,21.237825393676758,51.33573913574219,62.05310821533203,0.3179999887943268,11.129999607801437,0.18558952770262932,0.13339768858395473,0.01667471107299434
446,1,40,0,4,83.41564557039972,0,21.355958938598633,51.39841079711914,62.23916244506836,0.3179999887943268,11.129999607801437,0.18604979752582762,0.13372852045415584,0.01671606505676948
447,1,40,0,4,83.4322834552974,0,21.473739624023438,51.46040725708008,62.42434310913086,0.3179999887943268,11.129999607801437,0.18517629275197275,0.13310066435019507,0.016637583043774384
448,1,40,0,4,83.44894277182169,0,21.591739654541016,51.52203369140625,62.60955047607422,0.3179999887943268,11.129999607801437,0.18520652945578348,0.13312239783078894,0.016640299728848618
449,1,40,0,4,83.46559122160573,0,21.71013069152832,51.583377838134766,62.79505920410156,0.3179999887943268,11.129999607801437,0.18550889649278368,0.1333397326359318,0.016667466579491474
450,1,40,0,4,83.48225174554561,0,21.82866668701172,51.644309997558594,62.98048400878906,0.3179999887943268,11.129999607801437,0.18542490564912859,0.13327936185669387,0.016659920232086733
451,1,40,0,4,83.49906229087185,0,21.948232650756836,51.705284118652344,63.16721725463867,0.3179999887943268,11.129999607801437,0.18672844354221288,0.1342163163501482,0.016777039543768524
452,1,40,0,4,83.51558969724356,0,22.066450119018555,51.76508331298828,63.351531982421875,0.3179999887943268,11.129999607801437,0.18431622651335575,0.13248246757109428,0.016560308446386784
453,1,40,0,4,83.53227104910226,0,22.18572998046875,51.8249397277832,63.53720474243164,0.3179999887943268,11.129999607801437,0.18567015891247493,0.13345564453197767,0.01668195556649721
454,1,40,0,4,83.54891768776294,0,22.304954528808594,51.88428497314453,63.72249221801758,0.3179999887943268,11.129999607801437,0.18528380103181963,0.13317793894759689,0.01664724236844961
455,1,40,0,4,83.56559149327424,0,22.424562454223633,51.94334030151367,63.9080696105957,0.3179999887943268,11.129999607801437,0.18558280843516853,0.13339285892163844,0.016674107365204804
456,1,40,0,4,83.58232898995762,0,22.544816970825195,52.00223159790039,64.09494018554688,0.3190000057220459,11.165000200271606,0.18687415382209938,0.13389997346712335,0.016737496683390418
457,1,40,0,4,83.59895781923841,0,22.66434097290039,52.06028366088867,64.28096008300781,0.3199999928474426,11.199999749660492,0.1860265149141126,0.13287608505152093,0.016609510631440116
458,1,40,0,4,83.61556612245427,0,22.784181594848633,52.11800765991211,64.46835327148438,0.32199999690055847,11.269999891519547,0.18738989472372022,0.13301856009047697,0.01662732001130962
459,1,40,0,4,83.6324156069331,0,22.90581703186035,52.17610549926758,64.66001892089844,0.32499998807907104,11.374999582767487,0.1916663125044965,0.13479829066181992,0.01684978633272749
460,1,40,0,4,83.64897319869442,0,23.025325775146484,52.23270034790039,64.84918975830078,0.3269999921321869,11.444999724626541,0.18917343496178052,0.13223132512950997,0.016528915641188746
461,1,40,0,4,83.66560595207586,0,23.145977020263672,52.28934860229492,65.04163360595703,0.33000001311302185,11.550000458955765,0.19243603197726067,0.13328902118132646,0.016661127647665808
462,1,40,0,4,83.68228005944107,0,23.26691246032715,52.34563446044922,65.23538208007812,0.3319999873638153,11.619999557733536,0.19375312020944646,0.13339285892175212,0.016674107365219015
463,1,40,0,4,83.69893092405627,0,23.387863159179688,52.401432037353516,65.4288558959961,0.3319999873638153,11.619999557733536,0.1934725168380634,0.13319967242807706,0.016649959053509633
464,1,40,0,4,83.7155956739507,0,23.509117126464844,52.456871032714844,65.62310791015625,0.3330000042915344,11.655000150203705,0.19424173495146121,0.1333276584800842,0.016665957310010526
465,1,40,0,4,83.73227219614708,0,23.63063621520996,52.51193618774414,65.8174819946289,0.3330000042915344,11.655000150203705,0.19436486870365127,0.1334121775710173,0.016676522196377164
