,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
316,1,40,0,0,9.135726189538287,0,8.224041938781738,40.30897521972656,38.13056182861328,0.3160000145435333,11.060000509023666,0.1843455273575601,0.13334214746710416,0.01666776843338802
317,1,40,0,0,9.15244044347167,0,8.306596755981445,40.414146423339844,38.31540298461914,0.3160000145435333,11.060000509023666,0.18484296448994042,0.13370195731121726,0.016712744663902157
318,1,40,0,0,9.169052067080388,0,8.388996124267578,40.51842498779297,38.4991455078125,0.3160000145435333,11.060000509023666,0.18374125808933528,0.13290506302557503,0.01661313287819688
319,1,40,0,0,9.185788960055975,0,8.472352027893066,40.62322235107422,38.68485641479492,0.31700000166893005,11.095000058412552,0.18570922481777793,0.1339048031293828,0.01673810039117285
320,1,40,0,0,9.202426543099756,0,8.555558204650879,40.72713851928711,38.87006378173828,0.3179999887943268,11.129999607801437,0.18520652945574392,0.13312239783076052,0.016640299728845065
321,1,40,0,0,9.219067446536393,0,8.639089584350586,40.830772399902344,39.05641174316406,0.3199999928474426,11.199999749660492,0.18634768745240002,0.13310549401256822,0.016638186751571027
322,1,40,0,0,9.235716500028223,0,8.723006248474121,40.9341926574707,39.24403381347656,0.32199999690055847,11.269999891519547,0.1876212234733494,0.13318276860998424,0.01664784607624803
323,1,40,0,0,9.252494746987573,0,8.807927131652832,41.038150787353516,39.434898376464844,0.32499998807907104,11.374999582767487,0.1908662865139378,0.13423563499947022,0.016779454374933778
324,1,40,0,0,9.26906109251188,0,8.892105102539062,41.1405029296875,39.623905181884766,0.32600000500679016,11.410000175237656,0.18900822872336107,0.13252110486978097,0.01656513810872262
325,1,40,0,0,9.285729464653059,0,8.977150917053223,41.24321746826172,39.815269470214844,0.328000009059906,11.48000031709671,0.19136331331468848,0.13335422162293753,0.01666927770286719
326,1,40,0,0,9.302370669943592,0,9.06229019165039,41.3453483581543,40.006072998046875,0.328000009059906,11.48000031709671,0.1908054027802489,0.13296543380479875,0.016620679225599844
327,1,40,0,0,9.319028175344513,0,9.148055076599121,41.44753646850586,40.19751739501953,0.328000009059906,11.48000031709671,0.19144301481961132,0.13340976273981653,0.016676220342477066
328,1,40,0,0,9.335762653488933,0,9.234469413757324,41.5498046875,40.389652252197266,0.328000009059906,11.48000031709671,0.1921291408185053,0.1338878993112047,0.016735987413900588
329,1,40,0,0,9.352448231302189,0,9.320968627929688,41.6514778137207,40.580631256103516,0.3269999921321869,11.444999724626541,0.19097334291345208,0.1334894521683765,0.01668618152104706
330,1,40,0,0,9.369019406488832,0,9.407207489013672,41.75216293334961,40.76913070678711,0.32499998807907104,11.374999582767487,0.18849711083404969,0.1325694014931571,0.016571175186644638
331,1,40,0,0,9.38570709727936,0,9.494383811950684,41.853267669677734,40.95778274536133,0.3230000138282776,11.305000483989716,0.18865094000514332,0.13349911149305171,0.016687388936631464
332,1,40,0,0,9.4024246716056,0,9.582056045532227,41.95427322387695,41.14444351196289,0.3190000057220459,11.165000200271606,0.1866618312969488,0.13374783910342103,0.01671847988792763
333,1,40,0,0,9.419030559990292,0,9.669461250305176,42.0543098449707,41.328678131103516,0.31700000166893005,11.095000058412552,0.18423563446017277,0.13284227741520738,0.016605284676900922
334,1,40,0,0,9.435720363758092,0,9.757630348205566,42.154571533203125,41.51209259033203,0.3140000104904175,10.990000367164612,0.1834143147871821,0.13351360048007166,0.016689200060008957
335,1,40,0,0,9.452395678538881,0,9.84599494934082,42.2544059753418,41.69349670410156,0.3109999895095825,10.884999632835388,0.18140565352076177,0.13332524364891185,0.01666565545611398
336,1,40,0,0,9.469038091244999,0,9.934599876403809,42.353878021240234,41.87358093261719,0.3089999854564667,10.814999490976334,0.18008562143724774,0.1332117465839957,0.016651468322999463
337,1,40,0,0,9.485771060119939,0,10.023945808410645,42.453548431396484,42.05336380004883,0.3070000112056732,10.745000392198563,0.17978278344293463,0.1338540916748343,0.01673176145935429
338,1,40,0,0,9.50247384360527,0,10.113405227661133,42.55271911621094,42.232749938964844,0.3070000112056732,10.745000392198563,0.1793838427544428,0.13355706744110307,0.016694633430137884
339,1,40,0,0,9.51904773547698,0,10.202579498291016,42.65095138549805,42.410362243652344,0.3059999942779541,10.709999799728394,0.17761306284722375,0.13267082440223987,0.016583853050279984
340,1,40,0,0,9.535718220595431,0,10.292526245117188,42.749420166015625,42.588905334472656,0.3059999942779541,10.709999799728394,0.1785441251351633,0.13336629577878512,0.01667078697234814
341,1,40,0,0,9.552394742791805,0,10.382645606994629,42.84746170043945,42.76718521118164,0.3059999942779541,10.709999799728394,0.1782790310115153,0.1331682796229643,0.016646034952870536
342,1,40,0,0,9.56903413695896,0,10.473196029663086,42.94535827636719,42.94571304321289,0.3059999942779541,10.709999799728394,0.1785279608593246,0.13335422162293753,0.01666927770286719
343,1,40,0,0,9.585692246067673,0,10.563996315002441,43.04291534423828,43.12413787841797,0.3059999942779541,10.709999799728394,0.1784212766388349,0.13327453219437757,0.016659316524297196
344,1,40,0,0,9.602392011014045,0,10.655207633972168,43.14030456542969,43.30276870727539,0.3059999942779541,10.709999799728394,0.17863141222466178,0.13343149622033934,0.016678937027542418
345,1,40,0,0,9.619030499619512,0,10.746607780456543,43.23728561401367,43.481178283691406,0.3059999942779541,10.709999799728394,0.17840834521816773,0.13326487286970234,0.016658109108712793
346,1,40,0,0,9.635660536315891,0,10.838159561157227,43.333824157714844,43.65929412841797,0.3059999942779541,10.709999799728394,0.17811738825318543,0.13304753806453107,0.016630942258066383
347,1,40,0,0,9.652377808788234,0,10.930355072021484,43.43043899536133,43.838661193847656,0.3070000112056732,10.745000392198563,0.17936762565327807,0.1335449932852555,0.016693124160656936
348,1,40,0,0,9.669025051156689,0,11.022733688354492,43.526641845703125,44.01838302612305,0.30799999833106995,10.779999941587448,0.17972084454307194,0.13337354027228798,0.016671692534035998
349,1,40,0,0,9.68575409593098,0,11.115729331970215,43.62287902832031,44.200477600097656,0.3109999895095825,10.884999632835388,0.1820890748667544,0.1338275285319952,0.0167284410664994
350,1,40,0,0,9.702377189987747,0,11.208324432373047,43.71809387207031,44.38235092163086,0.31299999356269836,10.954999774694443,0.18187451499117055,0.13281571427233985,0.01660196428404248
351,1,40,0,0,9.719080577180872,0,11.301907539367676,43.813716888427734,44.56791305541992,0.31700000166893005,11.095000058412552,0.18555851671302354,0.13379613572679716,0.016724516965849645
352,1,40,0,0,9.735687069273355,0,11.39512825012207,43.908355712890625,44.7533073425293,0.3190000057220459,11.165000200271606,0.18539463654435046,0.13283986258403502,0.016604982823004377
353,1,40,0,0,9.752465618086601,0,11.489639282226562,44.003684997558594,44.94300079345703,0.3230000138282776,11.305000483989716,0.18969515228815625,0.13423804983064258,0.016779756228830323
354,1,40,0,0,9.769025322825195,0,11.583221435546875,44.09745407104492,45.1319465637207,0.32600000500679016,11.410000175237656,0.18894623396921761,0.13247763790873535,0.01655970473859192
355,1,40,0,0,9.785712409907932,0,11.677836418151855,44.19163513183594,45.324100494384766,0.32899999618530273,11.514999866485596,0.19215528137732496,0.13349911149306593,0.01668738893663324
356,1,40,0,0,9.802378970925734,0,11.7725248336792,44.28525924682617,45.516929626464844,0.3310000002384186,11.58500000834465,0.19283032715833454,0.13315862029827485,0.016644827537284357
357,1,40,0,0,9.819028024417564,0,11.867677688598633,44.37871170043945,45.71064758300781,0.3319999873638153,11.619999557733536,0.19371804478789972,0.13336871060995747,0.016671088826244684
358,1,40,0,0,9.835700320659393,0,11.963154792785645,44.47184753417969,45.904388427734375,0.3319999873638153,11.619999557733536,0.19373558249860084,0.13338078476580506,0.016672598095725633
359,1,40,0,0,9.852348468589536,0,12.058796882629395,44.564517974853516,46.09782409667969,0.3319999873638153,11.619999557733536,0.19343393387464067,0.1331731092852948,0.01664663866066185
360,1,40,0,0,9.86904944095149,0,12.155069351196289,44.657169342041016,46.291900634765625,0.3319999873638153,11.619999557733536,0.19407581408604568,0.13361502338914022,0.016701877923642527
361,1,40,0,0,9.885680383209557,0,12.251249313354492,44.749107360839844,46.48457336425781,0.3310000002384186,11.58500000834465,0.19267646015326642,0.1330523677268758,0.016631545965859473
362,1,40,0,0,9.902372299954632,0,12.34801959991455,44.84098815917969,46.67723083496094,0.33000001311302185,11.550000458955765,0.19265567597356323,0.13344115554501457,0.01668014444312682
363,1,40,0,0,9.919018636761397,0,12.444972038269043,44.93242263793945,46.86905288696289,0.32899999618530273,11.514999866485596,0.19182160001028825,0.1332672877008605,0.01665841096260756
364,1,40,0,0,9.935672821769462,0,12.542201042175293,45.02350616455078,47.059654235839844,0.3269999921321869,11.444999724626541,0.1906002333956556,0.1332286504021738,0.016653581300271725
365,1,40,0,0,9.952376510816482,0,12.63994312286377,45.114463806152344,47.25008010864258,0.32600000500679016,11.410000175237656,0.19042721976229096,0.13351601531124402,0.016689501913905502
366,1,40,0,0,9.969042769980389,0,12.737934112548828,45.20504379272461,47.439239501953125,0.3240000009536743,11.340000033378601,0.1891562615649948,0.13344357037617272,0.01668044629702159
367,1,40,0,0,9.985777248124808,0,12.836543083190918,45.295597076416016,47.627845764160156,0.32199999690055847,11.269999891519547,0.18860096876562688,0.13387823998652948,0.016734779998316185
368,1,40,0,0,10.002358082636126,0,12.934535026550293,45.384986877441406,47.81354522705078,0.3199999928474426,11.199999749660492,0.18569520008524731,0.13263943159704183,0.01657992894963023
369,1,40,0,0,10.018994458264322,0,13.033150672912598,45.474365234375,47.99870681762695,0.3179999887943268,11.129999607801437,0.1851628542170512,0.13309100502556248,0.01663637562819531
370,1,40,0,0,10.035755801405491,0,13.132801055908203,45.56409454345703,48.18350601196289,0.3149999976158142,11.024999916553497,0.18480046261108676,0.13409557479170076,0.016761946848962594
371,1,40,0,0,10.052360784228496,0,13.231802940368652,45.65266418457031,48.36483383178711,0.31200000643730164,10.920000225305557,0.18132311992378441,0.13283744775286266,0.016604680969107832
372,1,40,0,0,10.069012554405392,0,13.331367492675781,45.741172790527344,48.54609298706055,0.3109999895095825,10.884999632835388,0.18125779794110605,0.1332165762463262,0.016652072030790777
373,1,40,0,0,10.0857017544654,0,13.431434631347656,45.829559326171875,48.726585388183594,0.3089999854564667,10.814999490976334,0.18049369015379907,0.13351360048007166,0.016689200060008957
374,1,40,0,0,10.10234778941827,0,13.531512260437012,45.917396545410156,48.9060173034668,0.30799999833106995,10.779999941587448,0.17943123987967766,0.13315862029828907,0.016644827537286133
375,1,40,0,0,10.118992616955556,0,13.631868362426758,46.00492477416992,49.08545684814453,0.30799999833106995,10.779999941587448,0.17943774784963276,0.13316344996061957,0.016645431245077447
376,1,40,0,0,10.135707172742835,0,13.732919692993164,46.09250259399414,49.26506042480469,0.3070000112056732,10.745000392198563,0.17960439533019903,0.1337212759605677,0.016715159495070964
377,1,40,0,0,10.152329059384018,0,13.833660125732422,46.17926025390625,49.443626403808594,0.3070000112056732,10.745000392198563,0.17856650085605766,0.13294852998662066,0.016618566248327582
378,1,40,0,0,10.169056293034933,0,13.93535041809082,46.26628494262695,49.6234016418457,0.3070000112056732,10.745000392198563,0.17976980976202575,0.1338444323501733,0.01673055404377166
379,1,40,0,0,10.185688744562478,0,14.036713600158691,46.352481842041016,49.80153274536133,0.3059999942779541,10.709999799728394,0.17813031967383358,0.13305719738919208,0.01663214967364901
380,1,40,0,0,10.202348061086777,0,14.13851261138916,46.43850326538086,49.97996139526367,0.3059999942779541,10.709999799728394,0.17842450949400643,0.13327694702554993,0.01665961837819374
381,1,40,0,0,10.219069257659768,0,14.240954399108887,46.5245246887207,50.15846252441406,0.3050000071525574,10.675000250339508,0.178495555312255,0.13376715775277148,0.016720894719096435
382,1,40,0,0,10.235751213226271,0,14.343421936035156,46.610023498535156,50.336544036865234,0.3050000071525574,10.675000250339508,0.17807665755816493,0.13345322970086215,0.01668165371260777
383,1,40,0,0,10.252438904016799,0,14.445926666259766,46.69501495361328,50.51364517211914,0.30399999022483826,10.639999657869339,0.17709774757666263,0.1331562054671167,0.01664452568338959
384,1,40,0,0,10.26900887178786,0,14.548500061035156,46.7795295715332,50.68982696533203,0.30300000309944153,10.605000108480453,0.1761822759754781,0.13290506302557503,0.01661313287819688
385,1,40,0,0,10.285652190055664,0,14.651518821716309,46.8638801574707,50.8663330078125,0.30300000309944153,10.605000108480453,0.1765023920355487,0.13314654614244148,0.016643318267805185
386,1,40,0,0,10.302316034388403,0,14.754924774169922,46.94801712036133,51.04305648803711,0.30300000309944153,10.605000108480453,0.1767200709563907,0.13331075466190612,0.016663844332738265
387,1,40,0,0,10.319033005006851,0,14.858908653259277,47.0320930480957,51.21973419189453,0.3019999861717224,10.569999516010284,0.1766792277729348,0.1337212759605677,0.016715159495070964
388,1,40,0,0,10.335701980855822,0,14.96288013458252,47.115631103515625,51.39479064941406,0.30000001192092896,10.500000417232513,0.17505277856336882,0.1333735402723022,0.016671692534037774
389,1,40,0,0,10.352386954961286,0,15.067184448242188,47.198909759521484,51.56938934326172,0.29899999499320984,10.464999824762344,0.17459877438692623,0.1334725483501984,0.0166840685437748
390,1,40,0,0,10.36897654323559,0,15.171151161193848,47.281402587890625,51.74242401123047,0.2980000078678131,10.430000275373459,0.17303255860554376,0.1327191210256018,0.016589890128200224
391,1,40,0,0,10.385712228795594,0,15.276284217834473,47.36430740356445,51.91581344604492,0.29600000381469727,10.360000133514404,0.17338483184250547,0.1338878993112047,0.016735987413900588
392,1,40,0,0,10.402347698862101,0,15.381036758422852,47.44639587402344,52.088165283203125,0.29600000381469727,10.360000133514404,0.1723465993164822,0.13308617536321776,0.01663577192040222
393,1,40,0,0,10.4189991671851,0,15.486137390136719,47.52824783325195,52.26009750366211,0.29499998688697815,10.324999541044235,0.17192951943402537,0.13321416141516806,0.016651770176896008
394,1,40,0,0,10.435683235728876,0,15.591683387756348,47.60993957519531,52.43177032470703,0.2939999997615814,10.28999999165535,0.17167285302305238,0.1334677186878679,0.016683464835983486
395,1,40,0,0,10.452345268938238,0,15.697330474853516,47.69120407104492,52.60262680053711,0.2930000126361847,10.255000442266464,0.1708567758837194,0.13328660635022516,0.016660825793778145
396,1,40,0,0,10.469033261582663,0,15.803399085998535,47.77229309082031,52.773773193359375,0.2930000126361847,10.255000442266464,0.17114775399644713,0.13351360048005745,0.01668920006000718
397,1,40,0,0,10.485758080402407,0,15.909927368164062,47.85322952270508,52.94527053833008,0.2930000126361847,10.255000442266464,0.17149754683412904,0.13378647640212193,0.016723309550265242
398,1,40,0,0,10.502356422439698,0,16.015892028808594,47.9332389831543,53.115474700927734,0.2930000126361847,10.255000442266464,0.17020362288595767,0.13277707697365315,0.016597134621706644
399,1,40,0,0,10.519054074408796,0,16.12274742126465,48.013423919677734,53.28672790527344,0.2930000126361847,10.255000442266464,0.17125300139894872,0.13359570473980398,0.016699463092475497
400,1,40,0,0,10.535651812738294,0,16.229196548461914,48.09280776977539,53.45695114135742,0.2930000126361847,10.255000442266464,0.17021910044513408,0.13278915112948653,0.016598643891185816
401,1,40,0,0,10.552341616506094,0,16.336458206176758,48.17230224609375,53.62809371948242,0.2930000126361847,10.255000442266464,0.17114156297278021,0.13350877081772694,0.016688596352215868
402,1,40,0,0,10.569041683306363,0,16.44403839111328,48.25153732299805,53.79936981201172,0.2930000126361847,10.255000442266464,0.17127157446996769,0.1336101937268097,0.016701274215851214
403,1,40,0,0,10.58574476864559,0,16.551862716674805,48.3304557800293,53.97065734863281,0.2930000126361847,10.255000442266464,0.17128395651731976,0.13361985305148494,0.016702481631435617
404,1,40,0,0,10.60232469759522,0,16.659128189086914,48.40847396850586,54.140682220458984,0.2930000126361847,10.255000442266464,0.1700240831993802,0.1326370167658837,0.01657962709573546
405,1,40,0,0,10.618979788164973,0,16.76711654663086,48.48652648925781,54.31148147583008,0.2930000126361847,10.255000442266464,0.17080105667062603,0.13324313938917953,0.01665539242364744
406,1,40,0,0,10.635727547880819,0,16.87593650817871,48.56468963623047,54.48323059082031,0.2930000126361847,10.255000442266464,0.17174828329297628,0.1339820777267704,0.0167477597158463
407,1,40,0,0,10.65233585109668,0,16.984085083007812,48.64188003540039,54.65355682373047,0.2930000126361847,10.255000442266464,0.1703212523357931,0.1328688405580607,0.016608605069757587
408,1,40,0,0,10.668983999026823,0,17.09272003173828,48.718929290771484,54.82428741455078,0.2930000126361847,10.255000442266464,0.17072676438653192,0.13318518344114239,0.016648147930142798
409,1,40,0,0,10.68567863245696,0,17.201873779296875,48.795860290527344,54.99546813964844,0.2930000126361847,10.255000442266464,0.17118180462667895,0.13354016362292498,0.016692520452865622
410,1,40,0,0,10.702503666770202,0,17.31155014038086,48.8726692199707,55.16710662841797,0.2930000126361847,10.255000442266464,0.17163994037865035,0.13389755863586572,0.016737194829483215
411,1,40,0,0,10.719076351226326,0,17.420957565307617,48.94880294799805,55.33796691894531,0.2930000126361847,10.255000442266464,0.17085987139556197,0.13328902118139752,0.01666112764767469
412,1,40,0,0,10.735724801010365,0,17.5305118560791,49.02455520629883,55.50870132446289,0.2930000126361847,10.255000442266464,0.17073605092204142,0.13319242793464525,0.016649053491830657
413,1,40,0,0,10.752298089174282,0,17.639799118041992,49.099639892578125,55.678672790527344,0.2930000126361847,10.255000442266464,0.1699714594981112,0.1325959646359962,0.016574495579499526
414,1,40,0,0,10.769049772990778,0,17.75046157836914,49.17518997192383,55.85043716430664,0.2930000126361847,10.255000442266464,0.17176066534034656,0.13399173705145984,0.01674896713143248
415,1,40,0,0,10.785646002050795,0,17.8603572845459,49.249732971191406,56.020660400390625,0.2930000126361847,10.255000442266464,0.17022219595697666,0.13279156596065889,0.01659894574508236
416,1,40,0,0,10.80227935914003,0,17.970703125,49.32410430908203,56.19123840332031,0.2930000126361847,10.255000442266464,0.17057817981830725,0.13306927154503967,0.01663365894312996
417,1,40,0,0,10.818978218524713,0,18.081693649291992,49.39842987060547,56.36247253417969,0.2930000126361847,10.255000442266464,0.17123133281608718,0.13357880092162588,0.016697350115203236
418,1,40,0,0,10.83572446897108,0,18.193235397338867,49.4726448059082,56.53421401977539,0.2930000126361847,10.255000442266464,0.1717389967574668,0.13397483323326753,0.01674685415415844
419,1,40,0,0,10.852313755391487,0,18.30394172668457,49.54582595825195,56.70433044433594,0.2930000126361847,10.255000442266464,0.17011385304265073,0.1327070468697542,0.016588380858719276
420,1,40,0,0,10.868976694162537,0,18.415369033813477,49.6190071105957,56.87521743774414,0.2930000126361847,10.255000442266464,0.17088773100210863,0.13331075466192033,0.01666384433274004
421,1,40,0,0,10.885655329336183,0,18.527114868164062,49.69192123413086,57.0462646484375,0.2930000126361847,10.255000442266464,0.17104250659396378,0.13343149622032513,0.01667893702754064
422,1,40,0,0,10.902316758837754,0,18.63896369934082,49.764427185058594,57.217716217041016,0.2939999997615814,10.28999999165535,0.17144921550870884,0.13329385084372802,0.016661731355466003
423,1,40,0,0,10.919015014514644,0,18.751272201538086,49.83675765991211,57.391292572021484,0.296999990940094,10.39499968290329,0.17357522469516212,0.1335836305839564,0.01669795382299455
424,1,40,0,0,10.935713270191535,0,18.863800048828125,49.90874481201172,57.56662368774414,0.30000001192092896,10.500000417232513,0.17532852210837202,0.1335836305839564,0.01669795382299455
425,1,40,0,0,10.952496950521015,0,18.97713279724121,49.98076248168945,57.744632720947266,0.30300000309944153,10.605000108480453,0.17800373635724104,0.13427910196051585,0.01678488774506448
426,1,40,0,0,10.969102235197914,0,19.089466094970703,50.05165481567383,57.92304229736328,0.3070000112056732,10.745000392198563,0.17841081668494124,0.13283261809053215,0.01660407726131652
427,1,40,0,0,10.985677334485207,0,19.201826095581055,50.122074127197266,58.10404968261719,0.31200000643730164,10.920000225305557,0.18100338419629622,0.13260320912949908,0.016575401141187385
428,1,40,0,0,11.002368345668593,0,19.3151912689209,50.192626953125,58.28982162475586,0.3179999887943268,11.129999607801437,0.18576758829115045,0.13352567463591924,0.016690709329489906
429,1,40,0,0,11.019007437981852,0,19.42843246459961,50.26259231567383,58.47734832763672,0.32199999690055847,11.269999891519547,0.18752256856543137,0.1331127385060853,0.01663909231326066
430,1,40,0,0,11.035730445678222,0,19.542478561401367,50.332542419433594,58.66816329956055,0.32600000500679016,11.410000175237656,0.19081640905207217,0.13378889123328008,0.01672361140416001
431,1,40,0,0,11.052373160238234,0,19.656200408935547,50.401771545410156,58.85979461669922,0.32899999618530273,11.514999866485596,0.1916339042413608,0.13313688681776625,0.01664211085222078
432,1,40,0,0,11.068946750256048,0,19.769683837890625,50.4703369140625,59.0523796081543,0.3319999873638153,11.619999557733536,0.19258510867704917,0.13258872014250755,0.016573590017813444
433,1,40,0,0,11.08562719655307,0,19.88413429260254,50.538963317871094,59.2462158203125,0.3319999873638153,11.619999557733536,0.19383379367847756,0.13344840003851743,0.01668105000481468
434,1,40,0,0,11.102309453973469,0,19.998821258544922,50.60720443725586,59.44005584716797,0.3319999873638153,11.619999557733536,0.19384080876274562,0.13345322970084794,0.016681653712605993
435,1,40,0,0,11.118953677802962,0,20.113479614257812,50.674903869628906,59.6340446472168,0.3330000042915344,11.655000150203705,0.1939884312327862,0.13315379063595856,0.01664422382949482
436,1,40,0,0,11.135649216794787,0,20.228723526000977,50.74242401123047,59.82863998413086,0.3330000042915344,11.655000150203705,0.19459002756464971,0.1335667267657641,0.01669584084572051
437,1,40,0,0,11.152363772582067,0,20.34432029724121,50.809627532958984,60.024024963378906,0.33399999141693115,11.68999969959259,0.19538609478820285,0.13371161663589248,0.01671395207948656
438,1,40,0,0,11.169029126184286,0,20.459814071655273,50.876243591308594,60.22001647949219,0.335999995470047,11.759999841451645,0.19599165532338456,0.13332765848009842,0.016665957310012303
439,1,40,0,0,11.185657653611184,0,20.57527732849121,50.94231414794922,60.41615295410156,0.3370000123977661,11.795000433921814,0.19613704858257844,0.13303063424635297,0.016628829280794122
440,1,40,0,0,11.202379755745865,0,20.691612243652344,51.008358001708984,60.614559173583984,0.33899998664855957,11.864999532699585,0.19840415251740143,0.13377440224627435,0.016721800280784294
441,1,40,0,0,11.219025488844839,0,20.807641983032227,51.073699951171875,60.813228607177734,0.3409999907016754,11.93499967455864,0.19866321649288754,0.13316344996061957,0.016645431245077447
442,1,40,0,0,11.235632282791219,0,20.923635482788086,51.138492584228516,61.01318359375,0.3440000116825104,12.040000408887863,0.1999567088678249,0.13286159606454362,0.016607699508067952
443,1,40,0,0,11.252365251666157,0,21.040727615356445,51.20336151123047,61.21640396118164,0.34700000286102295,12.145000100135803,0.2032182426461175,0.13386133616835139,0.016732667021043923
444,1,40,0,0,11.2689750641515,0,21.157176971435547,51.267337799072266,61.419273376464844,0.3490000069141388,12.215000241994858,0.20287042780086662,0.13286642572688834,0.016608303215861042
445,1,40,0,0,11.285669697581637,0,21.27446746826172,51.331233978271484,61.624961853027344,0.35199999809265137,12.319999933242798,0.20569275810473095,0.1335667267657783,0.016695840845722287
446,1,40,0,0,11.302304563940352,0,21.391559600830078,51.39447784423828,61.83107376098633,0.3540000021457672,12.390000075101852,0.20610973540358107,0.13308134570088725,0.016635168212610907
447,1,40,0,0,11.319108770334765,0,21.50998878479004,51.4578971862793,62.040897369384766,0.3569999933242798,12.494999766349792,0.20982146006180283,0.13433947273972535,0.01679243409246567
448,1,40,0,0,11.335704999394782,0,21.627338409423828,51.52018737792969,62.24956512451172,0.35899999737739563,12.564999908208847,0.2086681572060915,0.1328567664022131,0.01660709580027664
449,1,40,0,0,11.352376993782714,0,21.745380401611328,51.58229446411133,62.460227966308594,0.3610000014305115,12.635000050067902,0.21066209169823089,0.1333831995969632,0.0166728999496204
450,1,40,0,0,11.369030273229091,0,21.863506317138672,51.643890380859375,62.67121887207031,0.3619999885559082,12.669999599456787,0.21098939493774135,0.13322140590867093,0.016652675738583866
451,1,40,0,0,11.38562559672742,0,21.981456756591797,51.7048454284668,62.88265609741211,0.36399999260902405,12.739999741315842,0.21143595393143516,0.13276983248013607,0.01659622906001701
452,1,40,0,0,11.402337133975738,0,22.10045051574707,51.76578140258789,63.09614944458008,0.36500000953674316,12.77500033378601,0.21348603774173022,0.13368988315538388,0.016711235394422985
453,1,40,0,0,11.4189221944416,0,22.21876335144043,51.8258171081543,63.308013916015625,0.36500000953674316,12.77500033378601,0.21186258443639136,0.13267323923339802,0.016584154904174753
454,1,40,0,0,11.435611092647713,0,22.33804702758789,51.88578796386719,63.521217346191406,0.36500000953674316,12.77500033378601,0.21320068015360683,0.1335111856488993,0.016688898206112412
455,1,40,0,0,11.452270409172012,0,22.457347869873047,51.945213317871094,63.73405456542969,0.36500000953674316,12.77500033378601,0.21283434270940815,0.13328177668788044,0.016660222085985055
456,1,40,0,0,11.468999453946301,0,22.577363967895508,52.00444030761719,63.94718933105469,0.36399999260902405,12.739999741315842,0.21313187171548872,0.13383477302549807,0.016729346628187258
457,1,40,0,0,11.485626773957614,0,22.696866989135742,52.062862396240234,64.15843963623047,0.3630000054836273,12.705000191926956,0.2112501039349648,0.1330185600905054,0.016627320011313174
458,1,40,0,0,11.502322916657233,0,22.81703758239746,52.121063232421875,64.36990356445312,0.3619999885559082,12.669999599456787,0.21146745603053846,0.13352325980474689,0.01669040747559336
459,1,40,0,0,11.51900306110036,0,22.937381744384766,52.17879867553711,64.58013153076172,0.36000001430511475,12.600000500679016,0.21022687872339832,0.1334773780125289,0.016684672251566113
460,1,40,0,0,11.5356744517805,0,23.05782699584961,52.23604202270508,64.78958129882812,0.35899999737739563,12.564999908208847,0.20945326560061642,0.1333566364541099,0.016669579556763736
461,1,40,0,0,11.55231354409376,0,23.178274154663086,52.292747497558594,64.99751281738281,0.3569999933242798,12.494999766349792,0.2079280845526432,0.13312722749310524,0.016640903436638155
462,1,40,0,0,11.568954749384293,0,23.29893684387207,52.34901809692383,65.20487976074219,0.35600000619888306,12.460000216960907,0.20736446592897484,0.1331393016489386,0.016642412706117327
463,1,40,0,0,11.58564787354495,0,23.420164108276367,52.40502166748047,65.41227722167969,0.35499998927116394,12.424999624490738,0.2074008098241081,0.13353774879175262,0.016692218598969077
464,1,40,0,0,11.602286060296523,0,23.54119110107422,52.46039962768555,65.61898803710938,0.35499998927116394,12.424999624490738,0.20671446200229396,0.133095834687893,0.016636979335986624
465,1,40,0,0,11.61894537682082,0,23.662593841552734,52.51542282104492,65.82599639892578,0.35499998927116394,12.424999624490738,0.20701450476595026,0.13328902118139752,0.01666112764767469
466,1,40,0,0,11.635645443621087,0,23.784473419189453,52.570133209228516,66.03349304199219,0.35499998927116394,12.424999624490738,0.20749082265320498,0.13359570473980398,0.016699463092475497
467,1,40,0,0,11.652273367340193,0,23.906028747558594,52.624168395996094,66.24009704589844,0.35499998927116394,12.424999624490738,0.2066019459659339,0.1330233897528359,0.016627923719104487
468,1,40,0,0,11.66900573250734,0,24.028547286987305,52.678104400634766,66.44800567626953,0.35499998927116394,12.424999624490738,0.20790713198772845,0.13386375099950953,0.016732968874938692
469,1,40,0,0,11.685718175317346,0,24.151107788085938,52.73152542114258,66.65565490722656,0.35499998927116394,12.424999624490738,0.2076483451041135,0.13369712764888675,0.016712140956110844
470,1,40,0,0,11.70228784123451,0,24.27281379699707,52.784053802490234,66.86153411865234,0.35499998927116394,12.424999624490738,0.20587809279869582,0.13255732733730952,0.01656966591716369
471,1,40,0,0,11.718918783492576,0,24.395160675048828,52.83633804321289,67.06817626953125,0.35499998927116394,12.424999624490738,0.2066432018459532,0.13304995289570343,0.01663124411196293
472,1,40,0,0,11.735631226302582,0,24.518293380737305,52.888431549072266,67.27641296386719,0.35600000619888306,12.460000216960907,0.20823704103861668,0.1336995424800449,0.016712442810005612
473,1,40,0,0,11.75232585973272,0,24.6414794921875,52.94002151489258,67.48442077636719,0.35600000619888306,12.460000216960907,0.2080076139623901,0.13355223777877256,0.01669402972234657
