,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
308,1,40,0,5,99.14819064246885,0,7.5544867515563965,39.455318450927734,36.14080047607422,0.3199999928474426,11.199999749660492,0.18614484163877412,0.13296060414245403,0.016620075517806754
309,1,40,0,5,99.16489402966197,0,7.633297443389893,39.563232421875,36.32729721069336,0.3190000057220459,11.165000200271606,0.18649669155525317,0.13362951237616016,0.01670368904702002
310,1,40,0,5,99.18159319090056,0,7.712446212768555,39.67087173461914,36.513179779052734,0.3179999887943268,11.129999607801437,0.18588181583835925,0.1336077788955663,0.016700972361945787
311,1,40,0,5,99.19819938113913,0,7.791492462158203,39.777645111083984,36.69800567626953,0.3179999887943268,11.129999607801437,0.18482689084258896,0.13284952190872445,0.016606190238590557
312,1,40,0,5,99.21486503659526,0,7.871165752410889,39.884544372558594,36.88290786743164,0.31700000166893005,11.095000058412552,0.1849020991901077,0.1333228288177679,0.01666535360222099
313,1,40,0,5,99.23170697472668,0,7.951967716217041,39.99222946166992,37.069034576416016,0.3160000145435333,11.060000509023666,0.1861249501197205,0.13462925247995372,0.016828656559994215
314,1,40,0,5,99.24828147030618,0,8.03191089630127,40.098052978515625,37.25181198120117,0.3149999976158142,11.024999916553497,0.18277374765108964,0.1326249426100503,0.01657811782625629
315,1,40,0,5,99.26489158464541,0,8.112371444702148,40.203857421875,37.43499755859375,0.3149999976158142,11.024999916553497,0.18318308417014145,0.13292196684380997,0.016615245855476246
316,1,40,0,5,99.28154667521517,0,8.193333625793457,40.30961990356445,37.618553161621094,0.3149999976158142,11.024999916553497,0.18355581335799062,0.13319242793454578,0.016649053491818222
317,1,40,0,5,99.29820538803168,0,8.274725914001465,40.41523742675781,37.80231475830078,0.3149999976158142,11.024999916553497,0.18376214558729467,0.1333421474671468,0.01666776843339335
318,1,40,0,5,99.31485021556895,0,8.356339454650879,40.520442962646484,37.985816955566406,0.3149999976158142,11.024999916553497,0.1834992383921135,0.1331513758048004,0.01664392197560005
319,1,40,0,5,99.33153579338222,0,8.43845272064209,40.6255989074707,38.16968536376953,0.3149999976158142,11.024999916553497,0.18386531170179005,0.1334170072333336,0.0166771259041667
320,1,40,0,5,99.34816884861755,0,8.520736694335938,40.73027801513672,38.353179931640625,0.3149999976158142,11.024999916553497,0.18349258251362754,0.13314654614237043,0.016643318267796303
321,1,40,0,5,99.36490755271652,0,8.603827476501465,40.835289001464844,38.5377197265625,0.3149999976158142,11.024999916553497,0.18454088335510938,0.13390721796054095,0.01673840224506762
322,1,40,0,5,99.38161667513367,0,8.68710708618164,40.939842224121094,38.72193145751953,0.3149999976158142,11.024999916553497,0.1842114173764788,0.1336681496749179,0.01670851870936474
323,1,40,0,5,99.39817064464823,0,8.769951820373535,41.04316711425781,38.904449462890625,0.3149999976158142,11.024999916553497,0.18251416839515142,0.13243658577891892,0.016554573222364866
324,1,40,0,5,99.4149015005459,0,8.854010581970215,41.1473274230957,39.088905334472656,0.3149999976158142,11.024999916553497,0.18445768487560182,0.13384684718130302,0.016730855897662877
325,1,40,0,5,99.43158255055071,0,8.938155174255371,41.25090789794922,39.2728157043457,0.3149999976158142,11.024999916553497,0.1839119028502516,0.13345081486966137,0.01668135185870767
326,1,40,0,5,99.44824850786073,0,9.022553443908691,41.354122161865234,39.45655822753906,0.3149999976158142,11.024999916553497,0.1837421779521502,0.1333276584800842,0.016665957310010526
327,1,40,0,5,99.46490872994671,0,9.107253074645996,41.45703125,39.640235900878906,0.3149999976158142,11.024999916553497,0.18367894710778712,0.13328177668790886,0.016660222085988607
328,1,40,0,5,99.48158464843529,0,9.192361831665039,41.55976486206055,39.82408905029297,0.3149999976158142,11.024999916553497,0.18385199994497484,0.13340734790858733,0.016675918488573416
329,1,40,0,5,99.498274754057,0,9.277874946594238,41.66231155395508,40.00810241699219,0.3149999976158142,11.024999916553497,0.18401174102566067,0.13352325980474689,0.01669040747559336
330,1,40,0,5,99.51484924963648,0,9.363117218017578,41.76387023925781,40.19083023071289,0.3149999976158142,11.024999916553497,0.18272715650262808,0.13259113497372255,0.01657389187171532
331,1,40,0,5,99.53157829441078,0,9.449485778808594,41.86610794067383,40.375274658203125,0.3149999976158142,11.024999916553497,0.1844410451797003,0.13383477302545543,0.01672934662818193
332,1,40,0,5,99.54818871060391,0,9.535563468933105,41.96733856201172,40.55840301513672,0.3149999976158142,11.024999916553497,0.18312318126486468,0.13287849988273592,0.01660981248534199
333,1,40,0,5,99.5648259917938,0,9.622108459472656,42.06846237182617,40.7418327331543,0.3149999976158142,11.024999916553497,0.18342935166942115,0.13310066435030876,0.016637583043788595
334,1,40,0,5,99.58153300123368,0,9.709227561950684,42.16959762573242,40.9257926940918,0.3149999976158142,11.024999916553497,0.18395849399871317,0.13348462250598914,0.016685577813248642
335,1,40,0,5,99.59817541393979,0,9.796558380126953,42.27032470703125,41.109519958496094,0.3149999976158142,11.024999916553497,0.1837222103171624,0.13331316949313532,0.016664146186641915
336,1,40,0,5,99.61483231563292,0,9.884172439575195,42.370723724365234,41.29316329956055,0.3149999976158142,11.024999916553497,0.18363901183749817,0.1332527987137837,0.016656599839222963
337,1,40,0,5,99.63150581929033,0,9.972139358520508,42.47087860107422,41.476871490478516,0.3149999976158142,11.024999916553497,0.1837055706212609,0.13330109533728773,0.016662636917160967
338,1,40,0,5,99.64822731771721,0,10.060796737670898,42.5711669921875,41.661346435546875,0.3149999976158142,11.024999916553497,0.1844743245715033,0.1338589213371506,0.016732365167143826
339,1,40,0,5,99.66489206761165,0,10.14941692352295,42.67076873779297,41.84507369995117,0.3149999976158142,11.024999916553497,0.18372886619549167,0.13331799915545162,0.016664749894431452
340,1,40,0,5,99.68149010779504,0,10.237995147705078,42.76968002319336,42.02805709838867,0.3149999976158142,11.024999916553497,0.18298340781932332,0.13277707697363894,0.016597134621704868
341,1,40,0,5,99.69823545267973,0,10.327528953552246,42.8690185546875,42.21236038208008,0.3149999976158142,11.024999916553497,0.18430127173415894,0.13373335011635845,0.016716668764544806
342,1,40,0,5,99.71482866320078,0,10.41688060760498,42.9675178527832,42.39563751220703,0.3149999976158142,11.024999916553497,0.18327293852797827,0.1329871672853642,0.016623395910670524
343,1,40,0,5,99.73163800111142,0,10.507502555847168,43.066776275634766,42.58086395263672,0.3149999976158142,11.024999916553497,0.18522643882600093,0.13440467318127958,0.016800584147659947
344,1,40,0,5,99.74814427771041,0,10.596896171569824,43.16405487060547,42.762935638427734,0.3149999976158142,11.024999916553497,0.18207155248429657,0.1321154132334641,0.016514426654183012
345,1,40,0,5,99.76494033404963,0,10.688127517700195,43.26270294189453,42.94811248779297,0.3149999976158142,11.024999916553497,0.1851765197382964,0.13436845071373682,0.016796056339217103
346,1,40,0,5,99.78151573519082,0,10.778413772583008,43.35969924926758,43.130733489990234,0.3149999976158142,11.024999916553497,0.18262066244873307,0.13251386037620705,0.01656423254702588
347,1,40,0,5,99.79816267570537,0,10.869522094726562,43.45695495605469,43.314388275146484,0.3149999976158142,11.024999916553497,0.18365565153355634,0.13326487286974498,0.016658109108718122
348,1,40,0,5,99.81483195340824,0,10.961006164550781,43.553985595703125,43.4981689453125,0.3149999976158142,11.024999916553497,0.18378544116152545,0.13335905128531067,0.016669881410663834
349,1,40,0,5,99.83148311987735,0,11.052696228027344,43.650611877441406,43.68174362182617,0.3149999976158142,11.024999916553497,0.1835757809931351,0.13320691692160835,0.016650864615201044
350,1,40,0,5,99.84816779212892,0,11.144881248474121,43.74713897705078,43.865692138671875,0.3149999976158142,11.024999916553497,0.18394518224205464,0.13347496318135654,0.016684370397669568
351,1,40,0,5,99.86489351651035,0,11.237607955932617,43.84361267089844,44.05009841918945,0.3149999976158142,11.024999916553497,0.18440776578805396,0.13381062471387395,0.016726328089234244
352,1,40,0,5,99.88152204393725,0,11.330032348632812,43.939151763916016,44.23329162597656,0.3149999976158142,11.024999916553497,0.18319306798755702,0.13292921133722757,0.016616151417153446
353,1,40,0,5,99.89814936394856,0,11.422890663146973,44.03453063964844,44.4167366027832,0.3149999976158142,11.024999916553497,0.18344931930440894,0.13311515333725765,0.016639394167157207
354,1,40,0,5,99.91483916771637,0,11.516334533691406,44.12989807128906,44.600738525390625,0.3149999976158142,11.024999916553497,0.18400175720808842,0.1335160153112156,0.01668950191390195
355,1,40,0,5,99.93152444367573,0,11.609992980957031,44.22487258911133,44.78456115722656,0.3149999976158142,11.024999916553497,0.1838220484924148,0.13338561442810715,0.016673201803513393
356,1,40,0,5,99.94815025441756,0,11.703754425048828,44.31934356689453,44.967994689941406,0.3149999976158142,11.024999916553497,0.18342935166942115,0.13310066435030876,0.016637583043788595
357,1,40,0,5,99.96488080846132,0,11.798345565795898,44.414039611816406,45.15245056152344,0.3149999976158142,11.024999916553497,0.18445768487560182,0.13384684718130302,0.016730855897662877
358,1,40,0,5,99.98149213021614,0,11.892560958862305,44.507755279541016,45.33558654785156,0.3149999976158142,11.024999916553497,0.1831364930215232,0.13288815920736852,0.016611019900921065
359,1,40,0,5,99.998207893419,0,11.987669944763184,44.60175704956055,45.519874572753906,0.3149999976158142,11.024999916553497,0.18428795997750042,0.13372369079172586,0.016715461348965732
360,1,40,0,5,100.01490463982641,0,12.082979202270508,44.695350646972656,45.7039680480957,0.3149999976158142,11.024999916553497,0.18409161156608192,0.1335812157528835,0.01669765196911044
361,1,40,0,5,100.03156697488967,0,12.178329467773438,44.788387298583984,45.88756561279297,0.3149999976158142,11.024999916553497,0.1835924206890366,0.13321899107745594,0.016652373884681992
362,1,40,0,5,100.04816078911853,0,12.27369499206543,44.88084411621094,46.07061767578125,0.3149999976158142,11.024999916553497,0.18304996660292938,0.13282537359702928,0.01660317169962866
363,1,40,0,5,100.0648219167662,0,12.369694709777832,44.97332000732422,46.25431823730469,0.3149999976158142,11.024999916553497,0.18369891474277494,0.13329626567485775,0.01666203320935722
364,1,40,0,5,100.08149843896257,0,12.466068267822266,45.0655632019043,46.438167572021484,0.3149999976158142,11.024999916553497,0.18384867200588853,0.13340493307748602,0.016675616634685753
365,1,40,0,5,100.09823140783752,0,12.56306266784668,45.157806396484375,46.62263488769531,0.3149999976158142,11.024999916553497,0.18446766869317405,0.1338540916748343,0.01673176145935429
366,1,40,0,5,100.11489253548518,0,12.65994644165039,45.249351501464844,46.80633544921875,0.3149999976158142,11.024999916553497,0.18369558680368864,0.13329385084375645,0.016661731355469556
367,1,40,0,5,100.13146431437963,0,12.756616592407227,45.340110778808594,46.989070892333984,0.3149999976158142,11.024999916553497,0.18273714032004365,0.13259837946714015,0.01657479743339252
368,1,40,0,5,100.14822595937468,0,12.854658126831055,45.43157196044922,47.1744384765625,0.3160000145435333,11.060000509023666,0.1853637711520275,0.13407867097350845,0.016759833871688556
369,1,40,0,5,100.16483667742172,0,12.952109336853027,45.52189254760742,47.358131408691406,0.3160000145435333,11.060000509023666,0.1836945190300593,0.13287125538931832,0.01660890692366479
370,1,40,0,5,100.18150021990056,0,13.050178527832031,45.612205505371094,47.54302978515625,0.31700000166893005,11.095000058412552,0.18489540105198987,0.13331799915533793,0.01666474989441724
371,1,40,0,5,100.19815531047031,0,13.148481369018555,45.7021484375,47.72781753540039,0.31700000166893005,11.095000058412552,0.18478823084431167,0.1332407245580498,0.016655090569756226
372,1,40,0,5,100.2149003535011,0,13.247610092163086,45.792259216308594,47.9141960144043,0.3179999887943268,11.129999607801437,0.1863790416326709,0.13396517390856388,0.016745646738570485
373,1,40,0,5,100.2315285790741,0,13.346261978149414,45.88135528564453,48.09913635253906,0.3179999887943268,11.129999607801437,0.18493775875624532,0.13292921133734126,0.016616151417167657
374,1,40,0,5,100.24822260879644,0,13.445728302001953,45.970603942871094,48.28681564331055,0.32100000977516174,11.235000342130661,0.18767612614386728,0.13363675686957777,0.01670459460869722
375,1,40,0,5,100.26490577177853,0,13.545369148254395,46.05942153930664,48.47544479370117,0.3230000138282776,11.305000483989716,0.1886236403377317,0.13347979284378653,0.016684974105473316
376,1,40,0,5,100.28155241043919,0,13.645063400268555,46.147701263427734,48.6647834777832,0.32499998807907104,11.374999582767487,0.1893383398797734,0.133161035129433,0.016645129391179125
377,1,40,0,5,100.29815165803817,0,13.744776725769043,46.235408782958984,48.854774475097656,0.3269999921321869,11.444999724626541,0.18998529363476568,0.13279881045411912,0.01659985130676489
378,1,40,0,5,100.31490304000077,0,13.84569263458252,46.323585510253906,49.047672271728516,0.32899999618530273,11.514999866485596,0.1928921610628644,0.13401105570085292,0.016751381962606615
379,1,40,0,5,100.33145700951533,0,13.945712089538574,46.41038513183594,49.23887634277344,0.33000001311302185,11.550000458955765,0.19119835549072065,0.13243175611648894,0.016553969514561118
380,1,40,0,5,100.34818484687405,0,14.047074317932129,46.49776077270508,49.43208694458008,0.33000001311302185,11.550000458955765,0.19320652917049785,0.13382269886972153,0.016727837358715192
381,1,40,0,5,100.3648936674373,0,14.148616790771484,46.584693908691406,49.62566375732422,0.3310000002384186,11.58500000834465,0.19357518334199944,0.13367297933712052,0.016709122417140065
382,1,40,0,5,100.38147661492589,0,14.24968147277832,46.67062759399414,49.817771911621094,0.3310000002384186,11.58500000834465,0.19210994981636584,0.13266116507759307,0.016582645634699134
383,1,40,0,5,100.398151024145,0,14.351593017578125,46.75669479370117,50.01094436645508,0.3310000002384186,11.58500000834465,0.19316953396503725,0.13339285892163844,0.016674107365204804
384,1,40,0,5,100.41488701155889,0,14.454178810119629,46.842742919921875,50.20542526245117,0.3319999873638153,11.619999557733536,0.19448268897415064,0.13389514380469336,0.01673689297558667
385,1,40,0,5,100.43147509056371,0,14.55614185333252,46.927677154541016,50.3981819152832,0.3319999873638153,11.619999557733536,0.1927534706996478,0.13270463203855343,0.01658807900481918
386,1,40,0,5,100.44814527382827,0,14.658892631530762,47.0126838684082,50.591880798339844,0.3319999873638153,11.619999557733536,0.19370050707717795,0.13335663645409568,0.01666957955676196
387,1,40,0,5,100.46490691882333,0,14.762496948242188,47.097808837890625,50.78664779663086,0.3319999873638153,11.619999557733536,0.1947667998875748,0.13409074512946972,0.016761343141183715
388,1,40,0,5,100.48153876664308,0,14.86551284790039,47.18186569213867,50.97977066040039,0.3319999873638153,11.619999557733536,0.19312176262420616,0.13295818931123904,0.01661977366390488
389,1,40,0,5,100.4981814812031,0,14.96902847290039,47.265750885009766,51.173301696777344,0.3319999873638153,11.619999557733536,0.19352863751237304,0.1332383097268348,0.01665478871585435
390,1,40,0,5,100.5148251013248,0,15.072755813598633,47.34922790527344,51.366695404052734,0.3319999873638153,11.619999557733536,0.19339535091117666,0.1331465461424841,0.016643318267810514
391,1,40,0,5,100.5315146032387,0,15.1770601272583,47.432594299316406,51.56122970581055,0.3330000042915344,11.655000150203705,0.1945302197421077,0.1335256746358482,0.016690709329481024
392,1,40,0,5,100.54820893481495,0,15.28166389465332,47.51561737060547,51.75579071044922,0.3330000042915344,11.655000150203705,0.19456188270705596,0.13354740811644206,0.016693426014555257
393,1,40,0,5,100.56479671196588,0,15.385894775390625,47.59777069091797,51.94971466064453,0.33399999141693115,11.68999969959259,0.19392875327107714,0.1327142913632997,0.016589286420412463
394,1,40,0,5,100.58146598966874,0,15.490901947021484,47.67995834350586,52.14457321166992,0.33399999141693115,11.68999969959259,0.19485326532312544,0.13334697712946308,0.016668372141182886
395,1,40,0,5,100.59815760455992,0,15.596334457397461,47.76190185546875,52.34027862548828,0.33500000834465027,11.72500029206276,0.1957091894739959,0.13353291912937948,0.016691614891172435
396,1,40,0,5,100.61482778782448,0,15.701908111572266,47.843379974365234,52.53631591796875,0.335999995470047,11.759999841451645,0.1960378027464244,0.13335905128531067,0.016669881410663834
397,1,40,0,5,100.63151940271565,0,15.807904243469238,47.92460632324219,52.73262023925781,0.335999995470047,11.759999841451645,0.19630403787910716,0.13354016362291077,0.016692520452863846
398,1,40,0,5,100.64813434671723,0,15.913683891296387,48.00509262084961,52.928592681884766,0.3370000123977661,11.795000433921814,0.19597327170815637,0.13291955201259498,0.016614944001574372
399,1,40,0,5,100.6648114726214,0,16.020132064819336,48.085514068603516,53.125877380371094,0.33799999952316284,11.8299999833107,0.19728325730482235,0.1334121775710173,0.016676522196377164
400,1,40,0,5,100.68151908576907,0,16.127016067504883,48.16569137573242,53.32404708862305,0.33899998664855957,11.864999532699585,0.1981641922627562,0.1336126085578826,0.016701576069735324
401,1,40,0,5,100.69817870414725,0,16.233903884887695,48.24529266357422,53.52287673950195,0.3409999907016754,11.93499967455864,0.19882533466980537,0.13327211736327627,0.016659014670409533
402,1,40,0,5,100.714810551967,0,16.340930938720703,48.32442092895508,53.722618103027344,0.34299999475479126,12.004999816417694,0.1997378051421822,0.13310307918141007,0.01663788489767626
403,1,40,0,5,100.73158970448804,0,16.449045181274414,48.40377426147461,53.925045013427734,0.3449999988079071,12.074999958276749,0.20242237681658953,0.1341100637787349,0.016763757972341864
404,1,40,0,5,100.74813914619418,0,16.556150436401367,48.48180389404297,54.125640869140625,0.34599998593330383,12.109999507665634,0.20059650343994556,0.13251627520742204,0.016564534400927755
405,1,40,0,5,100.76486909653016,0,16.66460418701172,48.560237884521484,54.32883834838867,0.34700000286102295,12.145000100135803,0.20319258053680486,0.13384443235008803,0.016730554043761003
406,1,40,0,5,100.78145657182719,0,16.772415161132812,48.63762664794922,54.53030776977539,0.34700000286102295,12.145000100135803,0.20146955320592652,0.1327094617009834,0.016588682712622926
407,1,40,0,5,100.7981146809359,0,16.88094711303711,48.7149543762207,54.73262023925781,0.34700000286102295,12.145000100135803,0.20230907077778623,0.13326245803852999,0.016657807254816248
408,1,40,0,5,100.81483074599267,0,16.990123748779297,48.79216384887695,54.93562698364258,0.34700000286102295,12.145000100135803,0.2030019477258406,0.13371886112940956,0.016714857641176195
409,1,40,0,5,100.83144719926372,0,17.098936080932617,48.86853790283203,55.137447357177734,0.34700000286102295,12.145000100135803,0.20181782468770162,0.13293887066197385,0.01661735883274673
410,1,40,0,5,100.84809836573282,0,17.208236694335938,48.944679260253906,55.33967590332031,0.34700000286102295,12.145000100135803,0.20222475241896437,0.13320691692160835,0.016650864615201044
411,1,40,0,5,100.86479903624088,0,17.318134307861328,49.02066421508789,55.542510986328125,0.34700000286102295,12.145000100135803,0.20283331100836946,0.13360777889567998,0.016700972361959998
412,1,40,0,5,100.881455937934,0,17.428010940551758,49.09606170654297,55.74481201171875,0.34700000286102295,12.145000100135803,0.20230173874662186,0.1332576283762137,0.01665720354702671
413,1,40,0,5,100.89812581934467,0,17.538236618041992,49.17112731933594,55.947269439697266,0.34700000286102295,12.145000100135803,0.20245571140159163,0.13335905128519698,0.016669881410649623
414,1,40,0,5,100.9147899655313,0,17.648691177368164,49.24577713012695,56.149662017822266,0.34700000286102295,12.145000100135803,0.2023897231209396,0.13331558432423662,0.016664448040529578
415,1,40,0,5,100.9314565265491,0,17.759416580200195,49.32004165649414,56.35206604003906,0.34700000286102295,12.145000100135803,0.20240438718344098,0.1333252436489829,0.016665655456122863
416,1,40,0,5,100.94820368255716,0,17.870948791503906,49.39427947998047,56.55546569824219,0.34700000286102295,12.145000100135803,0.20339787741044307,0.13397966289562646,0.016747457861953308
417,1,40,0,5,100.96481621172757,0,17.981842041015625,49.46752166748047,56.757225036621094,0.34700000286102295,12.145000100135803,0.20175550242237292,0.1328978185320011,0.01661222731650014
418,1,40,0,5,100.98150541178757,0,18.093509674072266,49.540714263916016,56.959922790527344,0.34700000286102295,12.145000100135803,0.20269400241572844,0.13351601531132928,0.01668950191391616
419,1,40,0,5,100.99816744499694,0,18.205242156982422,49.61338424682617,57.162269592285156,0.34700000286102295,12.145000100135803,0.20234573093378075,0.13328660635022516,0.016660825793778145
420,1,40,0,5,101.01477423894332,0,18.316871643066406,49.685428619384766,57.36397171020508,0.34700000286102295,12.145000100135803,0.20169684617288527,0.13285918123335705,0.01660739765416963
421,1,40,0,5,101.03143747956825,0,18.429134368896484,49.75732421875,57.56635665893555,0.34700000286102295,12.145000100135803,0.20238239108977524,0.13331075466192033,0.01666384433274004
422,1,40,0,5,101.04816078911853,0,18.54205322265625,49.829078674316406,57.769466400146484,0.34700000286102295,12.145000100135803,0.20310826217815559,0.13378889123328008,0.01672361140416001
423,1,40,0,5,101.06476335711037,0,18.654407501220703,49.8999137878418,57.971107482910156,0.34700000286102295,12.145000100135803,0.20163818992322505,0.1328205439345993,0.016602567991824912
424,1,40,0,5,101.08143052183596,0,18.767446517944336,49.97062683105469,58.173526763916016,0.34700000286102295,12.145000100135803,0.20241905124576973,0.1333349029736155,0.016666862871701937
425,1,40,0,5,101.09816650924985,0,18.88120460510254,50.04123306274414,58.37678527832031,0.34700000286102295,12.145000100135803,0.20325856881780205,0.13388789931127576,0.01673598741390947
426,1,40,0,5,101.11481797757286,0,18.99463653564453,50.111080169677734,58.57902145385742,0.34700000286102295,12.145000100135803,0.20223208445012877,0.13321174658392465,0.01665146832299058
427,1,40,0,5,101.13146280511015,0,19.108266830444336,50.18049621582031,58.78117370605469,0.34700000286102295,12.145000100135803,0.2021477660914795,0.1331562054671167,0.01664452568338959
428,1,40,0,5,101.14808952141367,0,19.222021102905273,50.24943923950195,58.98310852050781,0.34700000286102295,12.145000100135803,0.2019351371868495,0.13301614525937566,0.016627018157421958
429,1,40,0,5,101.16478747523665,0,19.336505889892578,50.318275451660156,59.1859130859375,0.34700000286102295,12.145000100135803,0.20280031686787087,0.13358604541508612,0.016698255676885765
430,1,40,0,5,101.18145162142329,0,19.451000213623047,50.386566162109375,59.38829803466797,0.34700000286102295,12.145000100135803,0.20238605710544372,0.13331316949313532,0.016664146186641915
431,1,40,0,5,101.1981873069833,0,19.566221237182617,50.45473861694336,59.5915412902832,0.34700000286102295,12.145000100135803,0.2032439047553007,0.13387823998652948,0.016734779998316185
432,1,40,0,5,101.21484964204656,0,19.68118667602539,50.522212982177734,59.793914794921875,0.34700000286102295,12.145000100135803,0.20237139304294235,0.13330351016838904,0.01666293877104863
433,1,40,0,5,101.23149929924618,0,19.796287536621094,50.58921813964844,59.99610900878906,0.34700000286102295,12.145000100135803,0.20219175827863836,0.13318518344112817,0.016648147930141022
434,1,40,0,5,101.24825520901722,0,19.912322998046875,50.65622329711914,60.200111389160156,0.3479999899864197,12.179999649524689,0.20400241379076978,0.13399173705147405,0.016748967131434256
435,1,40,0,5,101.26479197285971,0,20.027143478393555,50.721981048583984,60.401573181152344,0.3479999899864197,12.179999649524689,0.20145454360919093,0.13231825905154437,0.016539782381443047
436,1,40,0,5,101.2814666839327,0,20.143165588378906,50.78788757324219,60.60472106933594,0.3479999899864197,12.179999649524689,0.2031531237302435,0.1334339110514975,0.016679238881437186
437,1,40,0,5,101.29811634113233,0,20.259220123291016,50.853267669677734,60.807525634765625,0.3479999899864197,12.179999649524689,0.2028038485971858,0.13320450209050705,0.01665056276131338
438,1,40,0,5,101.3148625915787,0,20.376169204711914,50.918609619140625,61.01207733154297,0.3490000069141388,12.215000241994858,0.20454807896399888,0.13396517390856388,0.016745646738570485
439,1,40,0,5,101.33144312423612,0,20.492198944091797,50.98289489746094,61.2146110534668,0.3490000069141388,12.215000241994858,0.20253489756837903,0.13264667609064418,0.016580834511330522
440,1,40,0,5,101.34809459255912,0,20.608949661254883,51.04703903198242,61.41801071166992,0.3490000069141388,12.215000241994858,0.20339768959489965,0.13321174658392465,0.01665146832299058
441,1,40,0,5,101.3648317873886,0,20.72653579711914,51.11110305786133,61.62305450439453,0.3499999940395355,12.249999791383743,0.2050417263001146,0.13390480312943964,0.016738100391179955
442,1,40,0,5,101.38142288493239,0,20.843311309814453,51.1741828918457,61.8262825012207,0.3499999940395355,12.249999791383743,0.2032335460298496,0.1327239506879323,0.016590493835991538
443,1,40,0,5,101.39815132599888,0,20.96128273010254,51.237369537353516,62.03120803833008,0.3499999940395355,12.249999791383743,0.20492339957468408,0.13382752853192414,0.016728441066490518
444,1,40,0,5,101.41476657185436,0,21.07868194580078,51.29970932006836,62.23474884033203,0.3499999940395355,12.249999791383743,0.2035404559734345,0.13292438167491127,0.01661554770936391
445,1,40,0,5,101.4314533570832,0,21.19680404663086,51.36189651489258,62.43915557861328,0.3499999940395355,12.249999791383743,0.20440941786211803,0.1334918669996341,0.016686483374954264
446,1,40,0,5,101.4480969772049,0,21.314844131469727,51.42350387573242,62.64303970336914,0.3499999940395355,12.249999791383743,0.20388434301867295,0.13314896097358542,0.016643620121698177
447,1,40,0,5,101.46476414193049,0,21.43326759338379,51.48477554321289,62.84721755981445,0.3499999940395355,12.249999791383743,0.2041690667013702,0.1333349029736155,0.016666862871701937
448,1,40,0,5,101.48143613631842,0,21.55194854736328,51.54564666748047,63.05146026611328,0.3499999940395355,12.249999791383743,0.20423932319444224,0.13338078476579085,0.016672598095723856
449,1,40,0,5,101.49811175295311,0,21.670860290527344,51.606101989746094,63.2557258605957,0.3499999940395355,12.249999791383743,0.20426520716556487,0.13339768858395473,0.01667471107299434
450,1,40,0,5,101.51484562738973,0,21.79041290283203,51.66634750366211,63.460723876953125,0.3499999940395355,12.249999791383743,0.2049936560679302,0.13387341032421318,0.016734176290526648
451,1,40,0,5,101.53148230487183,0,21.909482955932617,51.72581481933594,63.66452407836914,0.3499999940395355,12.249999791383743,0.20379929568483504,0.13309341985666379,0.016636677482082973
452,1,40,0,5,101.54809181550327,0,22.02857208251953,51.78476333618164,63.86741638183594,0.3490000069141388,12.215000241994858,0.20289255067342607,0.13288091471395092,0.016610114339243864
453,1,40,0,5,101.56478403410225,0,22.148456573486328,51.84357833862305,64.07013702392578,0.34700000286102295,12.145000100135803,0.20272333054038597,0.13353533396059447,0.01669191674507431
454,1,40,0,5,101.58144335062654,0,22.2683162689209,51.90185546875,64.27130126953125,0.3449999988079071,12.074999958276749,0.20116489122148873,0.13327694702547888,0.01665961837818486
455,1,40,0,5,101.59815579343655,0,22.388755798339844,51.95989227294922,64.47075653076172,0.3409999907016754,11.93499967455864,0.199455794246204,0.1336947128177144,0.0167118391022143
456,1,40,0,5,101.61481661923033,0,22.50901985168457,52.017330169677734,64.66667175292969,0.335999995470047,11.759999841451645,0.19591710948626598,0.13327694702559256,0.01665961837819907
457,1,40,0,5,101.6314466559267,0,22.6292724609375,52.07426071166992,64.85993194580078,0.3319999873638153,11.619999557733536,0.19325154168336142,0.13304753806448844,0.016630942258061054
458,1,40,0,5,101.64810476503541,0,22.74991798400879,52.13087844848633,65.05059051513672,0.3269999921321869,11.444999724626541,0.1906589635975628,0.13326970253206127,0.01665871281650766
459,1,40,0,5,101.6647722316149,0,22.870817184448242,52.18712615966797,65.23902893066406,0.3230000138282776,11.305000483989716,0.1884291302065403,0.1333421474671468,0.01666776843339335
460,1,40,0,5,101.68149010779504,0,22.992259979248047,52.243141174316406,65.42626190185547,0.3199999928474426,11.199999749660492,0.1872334475051509,0.13373817977867475,0.016717272472334344
461,1,40,0,5,101.6980911665174,0,23.113025665283203,52.29836654663086,65.61101531982422,0.3179999887943268,11.129999607801437,0.18474961926655278,0.1327939807919165,0.016599247598989564
462,1,40,0,5,101.71477553691507,0,23.23460578918457,52.35348892211914,65.79615020751953,0.31700000166893005,11.095000058412552,0.18513653401965996,0.13349186699952043,0.016686483374940053
463,1,40,0,5,101.73146020916664,0,23.356340408325195,52.408206939697266,65.98066711425781,0.3160000145435333,11.060000509023666,0.18451912957819686,0.13346771868782525,0.016683464835978157
464,1,40,0,5,101.74806941794418,0,23.47768783569336,52.462284088134766,66.16433715820312,0.3160000145435333,11.060000509023666,0.18366781099606377,0.13285193673993945,0.01660649209249243
465,1,40,0,5,101.76475137351069,0,23.59978675842285,52.51622772216797,66.34888458251953,0.3160000145435333,11.060000509023666,0.18454249910788398,0.13348462250598914,0.016685577813248642
