,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
308,1,80,0,4,81.12309601881877,0,3.858259439468384,40.66209411621094,18.04368019104004,0.17399999499320984,6.089999824762344,0.10181002471723004,0.13374059460988974,0.016717574326236218
309,1,80,0,4,81.13977857809307,0,3.899597644805908,40.78899002075195,18.14586067199707,0.17499999701976776,6.124999895691872,0.10218067381496683,0.13346047419440765,0.016682559274300957
310,1,80,0,4,81.15640227585763,0,3.94101619720459,40.915367126464844,18.24826431274414,0.17599999904632568,6.159999966621399,0.10240383709474059,0.1329919969475668,0.01662399961844585
311,1,80,0,4,81.17304529227154,0,3.982708215713501,41.04181671142578,18.351367950439453,0.1770000010728836,6.195000037550926,0.10310348730921275,0.1331441313113828,0.01664301641392285
312,1,80,0,4,81.18968981795493,0,4.024631500244141,41.1682014465332,18.45506477355957,0.17800000309944153,6.2300001084804535,0.10369539681312283,0.1331562054671167,0.01664452568338959
313,1,80,0,4,81.20639229958637,0,4.066930294036865,41.29494857788086,18.55912208557129,0.17800000309944153,6.2300001084804535,0.10405646237568135,0.13361985305141388,0.016702481631426735
314,1,80,0,4,81.22305855875027,0,4.1093645095825195,41.42133712768555,18.662946701049805,0.17800000309944153,6.2300001084804535,0.10382515474970187,0.1333228288177679,0.01666535360222099
315,1,80,0,4,81.23988902643364,0,4.152447700500488,41.548892974853516,18.767793655395508,0.17800000309944153,6.2300001084804535,0.10484629329393856,0.13463408214227002,0.016829260267783752
316,1,80,0,4,81.25638564370796,0,4.194911003112793,41.673858642578125,18.870574951171875,0.17800000309944153,6.2300001084804535,0.10278144960781083,0.13198259751925434,0.016497824689906793
317,1,80,0,4,81.273034093492,0,4.237990379333496,41.799896240234375,18.973718643188477,0.1770000010728836,6.195000037550926,0.1031427569919347,0.13319484276576077,0.016649355345720096
318,1,80,0,4,81.28969733411694,0,4.281332492828369,41.925960540771484,19.076364517211914,0.17599999904632568,6.159999966621399,0.10264556169349945,0.13330592499960403,0.016663240624950504
319,1,80,0,4,81.30641007878084,0,4.3250298500061035,42.05231857299805,19.178144454956055,0.17399999499320984,6.089999824762344,0.10178061207448358,0.13370195731124568,0.01671274466390571
320,1,80,0,4,81.32314395321747,0,4.3690009117126465,42.178741455078125,19.278867721557617,0.1720000058412552,6.020000204443932,0.10072339024546892,0.13385167684361932,0.016731459605452415
321,1,80,0,4,81.33969731902425,0,4.412728786468506,42.30375671386719,19.37795066833496,0.17100000381469727,5.985000133514404,0.09908273613732868,0.13244141544123522,0.016555176930154403
322,1,80,0,4,81.35638259498361,0,4.457019329071045,42.42967987060547,19.476646423339844,0.16899999976158142,5.91499999165535,0.09869697809195747,0.13348703733720413,0.016685879667150516
323,1,80,0,4,81.37302440398193,0,4.501407623291016,42.55519104003906,19.574499130249023,0.1679999977350235,5.8799999207258224,0.09785028578907394,0.13312964232420654,0.016641205290525818
324,1,80,0,4,81.38971058550298,0,4.546132564544678,42.68096923828125,19.670866012573242,0.16500000655651093,5.775000229477882,0.09636618852581026,0.13349428183073542,0.016686785228841927
325,1,80,0,4,81.40638680584546,0,4.59101676940918,42.80652618408203,19.765954971313477,0.16300000250339508,5.705000087618828,0.09508789829638274,0.1333397326359318,0.016667466579491474
326,1,80,0,4,81.42303042596716,0,4.636066913604736,42.93189239501953,19.859786987304688,0.16099999845027924,5.634999945759773,0.09383272404359319,0.13321416141513964,0.016651770176892455
327,1,80,0,4,81.43968279985185,0,4.681326389312744,43.057193756103516,19.952463150024414,0.1589999943971634,5.564999803900719,0.09267549685345094,0.13322623557110091,0.016653279446387614
328,1,80,0,4,81.45637230176575,0,4.726860046386719,43.182621002197266,20.044116973876953,0.15700000524520874,5.495000183582306,0.0916540794026786,0.1334363258825988,0.01667954073532485
329,1,80,0,4,81.47302648677382,0,4.772552967071533,43.307861328125,20.134521484375,0.1550000011920929,5.425000041723251,0.09040463131516792,0.13331558432423662,0.016664448040529578
330,1,80,0,4,81.489755833402,0,4.818621635437012,43.43351364135742,20.22469139099121,0.15399999916553497,5.389999970793724,0.090169550844853,0.13383235819435413,0.016729044774294266
331,1,80,0,4,81.50634300684514,0,4.864440441131592,43.55788040161133,20.313989639282227,0.15399999916553497,5.389999970793724,0.089297482869683,0.1325380086880159,0.01656725108600199
332,1,80,0,4,81.52307567386619,0,4.910964488983154,43.683555603027344,20.404281616210938,0.15399999916553497,5.389999970793724,0.09028994828912758,0.13401105570073923,0.016751381962592404
333,1,80,0,4,81.53966103618595,0,4.9572248458862305,43.807918548583984,20.49367904663086,0.15399999916553497,5.389999970793724,0.08939835640407316,0.13268772822038954,0.016585966027548693
334,1,80,0,4,81.55641090887906,0,5.0041375160217285,43.933433532714844,20.583959579467773,0.15399999916553497,5.389999970793724,0.09028018633422366,0.13399656671379034,0.016749570839223793
335,1,80,0,4,81.57303188995856,0,5.050886154174805,44.05791091918945,20.673545837402344,0.15399999916553497,5.389999970793724,0.08958708753305815,0.13296784863598532,0.016620981079498165
336,1,80,0,4,81.58967520822637,0,5.097894191741943,44.18248748779297,20.763256072998047,0.15399999916553497,5.389999970793724,0.0897107389623773,0.1331513758048004,0.01664392197560005
337,1,80,0,4,81.60634871188377,0,5.1451263427734375,44.30706787109375,20.8530216217041,0.15399999916553497,5.389999970793724,0.08976605670706263,0.13323348006451852,0.016654185008064815
338,1,80,0,4,81.62298629492756,0,5.192561626434326,44.43159484863281,20.94280242919922,0.15399999916553497,5.389999970793724,0.0897806996394568,0.1332552135449987,0.016656901693124837
339,1,80,0,4,81.6396492336986,0,5.240208148956299,44.55609130859375,21.03261375427246,0.15399999916553497,5.389999970793724,0.08981161249684404,0.13330109533728773,0.016662636917160967
340,1,80,0,4,81.65642295284951,0,5.288369655609131,44.68134307861328,21.12302589416504,0.15399999916553497,5.389999970793724,0.09041197272592444,0.13419216803833933,0.016774021004792417
341,1,80,0,4,81.67298869466603,0,5.336128234863281,44.80496597290039,21.21231460571289,0.15399999916553497,5.389999970793724,0.08928934790722479,0.13252593453216832,0.01656574181652104
342,1,80,0,4,81.6896501241676,0,5.384355545043945,44.92922592163086,21.3021183013916,0.15399999916553497,5.389999970793724,0.0898034775343858,0.13328902118144015,0.01666112764768002
343,1,80,0,4,81.70631125181526,0,5.43277645111084,45.05340576171875,21.39192008972168,0.15399999916553497,5.389999970793724,0.08980185054186353,0.13328660635022516,0.016660825793778145
344,1,80,0,4,81.72297690727139,0,5.481406211853027,45.177547454833984,21.481748580932617,0.15399999916553497,5.389999970793724,0.08982788242168391,0.13332524364886922,0.016665655456108652
345,1,80,0,4,81.73978654703593,0,5.530622482299805,45.302608489990234,21.572298049926758,0.15399999916553497,5.389999970793724,0.09054864009526867,0.13439501385664698,0.016799376732080873
346,1,80,0,4,81.7564401283362,0,5.579568386077881,45.42640686035156,21.661989212036133,0.15399999916553497,5.389999970793724,0.08969121505241627,0.13312239783067525,0.016640299728834407
347,1,80,0,4,81.77301703874687,0,5.6285858154296875,45.54981994628906,21.75145721435547,0.15399999916553497,5.389999970793724,0.08946831708122926,0.13279156596070152,0.01659894574508769
348,1,80,0,4,81.78967635527117,0,5.677977561950684,45.67361068725586,21.841257095336914,0.15399999916553497,5.389999970793724,0.08979859655689555,0.13328177668790886,0.016660222085988607
349,1,80,0,4,81.80641717234741,0,5.727804183959961,45.79792785644531,21.931493759155273,0.15399999916553497,5.389999970793724,0.09023463054444225,0.13392895144102113,0.01674111893012764
350,1,80,0,4,81.82297778264768,0,5.77728796005249,45.92082595825195,22.0207576751709,0.15399999916553497,5.389999970793724,0.0892633160273278,0.13248729723341057,0.01656091215417632
351,1,80,0,4,81.8396669827077,0,5.827349662780762,46.04460525512695,22.110715866088867,0.15399999916553497,5.389999970793724,0.08995804182101559,0.1335184301424306,0.016689803767803824
352,1,80,0,4,81.85636644580016,0,5.877572059631348,46.16822052001953,22.200613021850586,0.15399999916553497,5.389999970793724,0.08989784309884001,0.1334290813891812,0.01667863517364765
353,1,80,0,4,81.87297233418487,0,5.927828788757324,46.29136657714844,22.290225982666016,0.15399999916553497,5.389999970793724,0.08961311941287853,0.13300648593462938,0.016625810741828673
354,1,80,0,4,81.88966726946889,0,5.978487491607666,46.414947509765625,22.380210876464844,0.15399999916553497,5.389999970793724,0.08998570069335826,0.13355948227228964,0.016694935284036205
355,1,80,0,4,81.90642800890227,0,6.029531478881836,46.538909912109375,22.47053337097168,0.15399999916553497,5.389999970793724,0.09032411513148278,0.13406176715534457,0.01675772089441807
356,1,80,0,4,81.92304748071228,0,6.08035945892334,46.66179656982422,22.560714721679688,0.1550000011920929,5.425000041723251,0.09018028595153946,0.1329847524541492,0.01662309405676865
357,1,80,0,4,81.93964280421062,0,6.131295680999756,46.784400939941406,22.650745391845703,0.1550000011920929,5.425000041723251,0.09002963067080795,0.13276258798657636,0.016595323498322045
358,1,80,0,4,81.95634709696543,0,6.182725429534912,46.90764617919922,22.74188995361328,0.15600000321865082,5.460000112652779,0.09114445979777189,0.13354499328534075,0.016693124160667594
359,1,80,0,4,81.97305259713583,0,6.2344231605529785,47.03097915649414,22.833162307739258,0.15600000321865082,5.460000112652779,0.09127136521533319,0.13373093528525715,0.016716366910657143
360,1,80,0,4,81.98966482445233,0,6.285994052886963,47.15346145629883,22.924448013305664,0.15700000524520874,5.495000183582306,0.09128419215387926,0.1328978185320011,0.01661222731650014
361,1,80,0,4,82.0063802858013,0,6.338030815124512,47.27650451660156,23.01738166809082,0.1589999943971634,5.564999803900719,0.09293082901798846,0.1335932899086174,0.016699161238577176
362,1,80,0,4,82.02300277615028,0,6.39008092880249,47.399024963378906,23.11056137084961,0.1599999964237213,5.599999874830246,0.0931822956351442,0.13311756816847264,0.01663969602105908
363,1,80,0,4,82.03971823749924,0,6.442567348480225,47.52201461791992,23.205337524414062,0.16200000047683716,5.6700000166893005,0.0947749546159764,0.13372127596051087,0.016715159495063858
364,1,80,0,4,82.05630993875083,0,6.494868278503418,47.64400863647461,23.300573348999023,0.164000004529953,5.740000158548355,0.09523636781468382,0.13273361001267858,0.016591701251584823
365,1,80,0,4,82.07301755189849,0,6.547727108001709,47.76674270629883,23.397624969482422,0.16599999368190765,5.809999778866768,0.0970501834405487,0.13363192720737516,0.016703990900921895
366,1,80,0,4,82.08965966275072,0,6.6006083488464355,47.88895797729492,23.49492073059082,0.16699999570846558,5.844999849796295,0.09729430746322106,0.1331658647917493,0.016645733098968662
367,1,80,0,4,82.10640742246656,0,6.654016017913818,48.011817932128906,23.593385696411133,0.1679999977350235,5.8799999207258224,0.09846440149529709,0.13396517390856388,0.016745646738570485
368,1,80,0,4,82.12300123669542,0,6.707156181335449,48.133487701416016,23.69155502319336,0.16899999976158142,5.91499999165535,0.09816669475148987,0.13276983248010765,0.016596229060013457
369,1,80,0,4,82.13964153642425,0,6.760644435882568,48.25538635253906,23.790563583374023,0.17000000178813934,5.950000062584877,0.09900619236669486,0.13311756816847264,0.01663969602105908
370,1,80,0,4,82.1563962387797,0,6.8147125244140625,48.378028869628906,23.89025115966797,0.17000000178813934,5.950000062584877,0.0996868880021697,0.1340327891813331,0.016754098647666638
371,1,80,0,4,82.17304680154102,0,6.8686604499816895,48.49982452392578,23.98932647705078,0.17000000178813934,5.950000062584877,0.09907444153327356,0.13320933175282335,0.016651166469102918
372,1,80,0,4,82.18966536778935,0,6.922713756561279,48.62129211425781,24.08820915222168,0.17000000178813934,5.950000062584877,0.09888226624834451,0.13295094481782144,0.01661886810222768
373,1,80,0,4,82.20641644789805,0,6.977409362792969,48.74363327026367,24.187881469726562,0.17000000178813934,5.950000062584877,0.09967072372580799,0.13401105570073923,0.016751381962592404
374,1,80,0,4,82.22297494522107,0,7.031684398651123,48.86446762084961,24.286405563354492,0.17000000178813934,5.950000062584877,0.0985212640775346,0.1324655637529304,0.0165581954691163
375,1,80,0,4,82.23975047549534,0,7.086876392364502,48.98678207397461,24.386211395263672,0.17000000178813934,5.950000062584877,0.09980362999766443,0.13418975320723803,0.016773719150904753
376,1,80,0,4,82.25630957652615,0,7.141578674316406,49.10744857788086,24.484750747680664,0.17000000178813934,5.950000062584877,0.09853742835381177,0.13248729723341057,0.01656091215417632
377,1,80,0,4,82.2729492725472,0,7.196747303009033,49.22859191894531,24.583755493164062,0.17000000178813934,5.950000062584877,0.09900260030530933,0.13311273850615635,0.016639092313269543
378,1,80,0,4,82.28967107282799,0,7.252397537231445,49.35023498535156,24.683244705200195,0.17000000178813934,5.950000062584877,0.09948932462503551,0.13376715775268622,0.016720894719085777
379,1,80,0,4,82.30629326132306,0,7.307930946350098,49.471065521240234,24.78215217590332,0.17000000178813934,5.950000062584877,0.09890561464747728,0.1329823376230479,0.016622792202880987
380,1,80,0,4,82.3229966485162,0,7.363932132720947,49.59236145019531,24.881519317626953,0.17000000178813934,5.950000062584877,0.09936539850676972,0.1336005344021487,0.016700066800268587
381,1,80,0,4,82.33965143723205,0,7.420003414154053,49.713260650634766,24.980636596679688,0.17000000178813934,5.950000062584877,0.09911754627006902,0.13326728770084628,0.016658410962605785
382,1,80,0,4,82.35630471667842,0,7.476268291473389,49.83402633666992,25.07972526550293,0.17000000178813934,5.950000062584877,0.09909060580955073,0.13323106523330353,0.01665388315416294
383,1,80,0,4,82.37296765544947,0,7.532773017883301,49.95476150512695,25.178869247436523,0.17000000178813934,5.950000062584877,0.09914448673058732,0.13330351016838904,0.01666293877104863
384,1,80,0,4,82.38966168517182,0,7.589593410491943,50.075626373291016,25.278785705566406,0.17100000381469727,5.985000133514404,0.09991557671277004,0.13355465260997335,0.016694331576246668
385,1,80,0,4,82.40632220911169,0,7.646502494812012,50.19613265991211,25.378490447998047,0.17100000381469727,5.985000133514404,0.09970239843097646,0.13326970253206127,0.01665871281650766
386,1,80,0,4,82.42295858473989,0,7.703550815582275,50.3163948059082,25.478071212768555,0.17100000381469727,5.985000133514404,0.09957954992954766,0.13310549401251137,0.01663818675156392
387,1,80,0,4,82.43962937171224,0,7.760920524597168,50.436790466308594,25.57784652709961,0.17100000381469727,5.985000133514404,0.09977466225533634,0.13336629577884196,0.016670786972355245
388,1,80,0,4,82.45643418181444,0,7.818946838378906,50.558021545410156,25.678396224975586,0.17100000381469727,5.985000133514404,0.10054969177122175,0.13440225835006459,0.016800282293758073
389,1,80,0,4,82.4730436924459,0,7.876534938812256,50.67779541015625,25.777822494506836,0.17100000381469727,5.985000133514404,0.09942598930286799,0.1329002333632161,0.016612529170402013
390,1,80,0,4,82.4897250443046,0,7.934572696685791,50.797969818115234,25.87766456604004,0.17100000381469727,5.985000133514404,0.09984150629285221,0.13345564453209136,0.01668195556651142
391,1,80,0,4,82.5062995398841,0,7.992443084716797,50.917266845703125,25.97686195373535,0.17100000381469727,5.985000133514404,0.09919655166062745,0.13259354980482385,0.01657419372560298
392,1,80,0,4,82.52295040449931,0,8.050790786743164,51.03702163696289,26.076522827148438,0.17100000381469727,5.985000133514404,0.09965904013639455,0.13321174658403834,0.016651468323004792
393,1,80,0,4,82.53962692669569,0,8.1094331741333,51.1568489074707,26.17633056640625,0.17100000381469727,5.985000133514404,0.09980537438058722,0.13340734790858733,0.016675918488573416
394,1,80,0,4,82.55637196972647,0,8.168489456176758,51.27699279785156,26.276485443115234,0.17100000381469727,5.985000133514404,0.10015404733305557,0.13387341032421318,0.016734176290526648
395,1,80,0,4,82.57301740097155,0,8.22747802734375,51.39646911621094,26.376171112060547,0.17100000381469727,5.985000133514404,0.09968433247488649,0.1332455542203661,0.016655694277545763
396,1,80,0,4,82.5896486450835,0,8.286590576171875,51.51567459106445,26.4757137298584,0.17100000381469727,5.985000133514404,0.09954341801745278,0.13305719738923472,0.01663214967365434
397,1,80,0,4,82.60630615048443,0,8.34599781036377,51.63495635986328,26.57540512084961,0.17100000381469727,5.985000133514404,0.09969155885728846,0.1332552135449987,0.016656901693124837
398,1,80,0,4,82.62299867093729,0,8.405741691589355,51.754390716552734,26.675312042236328,0.17100000381469727,5.985000133514404,0.09990654373472506,0.13354257845412576,0.01669282230676572
399,1,80,0,4,82.63969058768237,0,8.465692520141602,51.87371826171875,26.774633407592773,0.17000000178813934,5.950000062584877,0.09932049773923922,0.13354016362291077,0.016692520452863846
400,1,80,0,4,82.65631911510927,0,8.525619506835938,51.99248504638672,26.87299156188965,0.16899999976158142,5.91499999165535,0.09835773959128738,0.13302821941510956,0.016628527426888695
401,1,80,0,4,82.67297299826343,0,8.585843086242676,52.111331939697266,26.970918655395508,0.1679999977350235,5.8799999207258224,0.09792660652717429,0.13323348006451852,0.016654185008064815
402,1,80,0,4,82.68968453551174,0,8.646476745605469,52.2304801940918,27.06859588623047,0.16699999570846558,5.844999849796295,0.09767716837032327,0.1336898831553981,0.01671123539442476
403,1,80,0,4,82.70636860405553,0,8.707175254821777,52.3492546081543,27.16546630859375,0.16599999368190765,5.809999778866768,0.0968712987914138,0.13338561442810715,0.016673201803513393
404,1,80,0,4,82.72302309091748,0,8.768045425415039,52.467872619628906,27.261709213256836,0.16500000655651093,5.775000229477882,0.09624242087715626,0.1333228288177679,0.01666535360222099
405,1,80,0,4,82.73967697407166,0,8.829066276550293,52.5862922668457,27.3572940826416,0.164000004529953,5.740000158548355,0.09558289609691809,0.13321657624635463,0.01665207203079433
406,1,80,0,4,82.75627471240115,0,8.890090942382812,52.7042350769043,27.451993942260742,0.16300000250339508,5.705000087618828,0.09470043108309764,0.13279639562301782,0.016599549452877227
407,1,80,0,4,82.7729605920683,0,8.951623916625977,52.82268142700195,27.546594619750977,0.16200000047683716,5.6700000166893005,0.09460038043323692,0.13347496318135654,0.016684370397669568
408,1,80,0,4,82.78962956791727,0,9.013298034667969,52.940921783447266,27.64052963256836,0.16099999845027924,5.634999945759773,0.09393478084491255,0.13335905128531067,0.016669881410663834
409,1,80,0,4,82.80627077320781,0,9.075060844421387,53.058860778808594,27.73372459411621,0.1599999964237213,5.599999874830246,0.09319243792578172,0.13313205715542153,0.016641507144427692
410,1,80,0,4,82.8229608788295,0,9.137194633483887,53.177040100097656,27.82718849182129,0.1599999964237213,5.599999874830246,0.09346120862883006,0.1335160153112156,0.01668950191390195
411,1,80,0,4,82.83963317507133,0,9.19946002960205,53.29500198364258,27.91997718811035,0.1589999943971634,5.564999803900719,0.09278636476694914,0.13338561442810715,0.016673201803513393
412,1,80,0,4,82.85629732125797,0,9.261882781982422,53.41279602050781,28.01213264465332,0.15800000727176666,5.530000254511833,0.09215273265335218,0.13331316949313532,0.016664146186641915
413,1,80,0,4,82.87301429187642,0,9.32467269897461,53.530826568603516,28.10396385192871,0.15700000524520874,5.495000183582306,0.09182990024741931,0.1336922979864994,0.016711537248312425
414,1,80,0,4,82.88965489345915,0,9.38740348815918,53.648292541503906,28.1954345703125,0.15700000524520874,5.495000183582306,0.09146830643469486,0.1331658647917493,0.016645733098968662
415,1,80,0,4,82.90628342088606,0,9.45025634765625,53.76553726196289,28.286808013916016,0.15700000524520874,5.495000183582306,0.09137376126353487,0.13302821941522325,0.016628527426902906
416,1,80,0,4,82.92300914526749,0,9.513666152954102,53.883365631103516,28.378719329833984,0.15700000524520874,5.495000183582306,0.09190951723375383,0.13380820988265896,0.01672602623533237
417,1,80,0,4,82.93962378741516,0,9.57684326171875,54.00031280517578,28.470022201538086,0.15700000524520874,5.495000183582306,0.09130077902602902,0.13292196684369628,0.016615245855462035
418,1,80,0,4,82.95629034843297,0,9.640401840209961,54.11751937866211,28.561603546142578,0.15700000524520874,5.495000183582306,0.09158109716532893,0.1333300733112992,0.0166662591639124
419,1,80,0,4,82.97294543900271,0,9.704103469848633,54.23454284667969,28.653121948242188,0.15700000524520874,5.495000183582306,0.09151806705114418,0.1332383097268348,0.01665478871585435
420,1,80,0,4,82.98963433720883,0,9.768125534057617,54.351707458496094,28.744831085205078,0.15700000524520874,5.495000183582306,0.09170881608078846,0.1335160153112156,0.01668950191390195
421,1,80,0,4,83.00629214446364,0,9.832210540771484,54.468544006347656,28.836362838745117,0.15700000524520874,5.495000183582306,0.09153133654887961,0.1332576283762137,0.01665720354702671
422,1,80,0,4,83.02292670896847,0,9.896395683288574,54.585121154785156,28.92776870727539,0.15700000524520874,5.495000183582306,0.09140859369500254,0.1330789308697149,0.016634866358714362
423,1,80,0,4,83.03961741829795,0,9.960983276367188,54.701988220214844,29.019481658935547,0.15700000524520874,5.495000183582306,0.09171545082969522,0.13352567463596188,0.016690709329495235
424,1,80,0,4,83.05627401813719,0,10.025622367858887,54.81850814819336,29.111005783081055,0.15700000524520874,5.495000183582306,0.09152470179997285,0.1332479690514674,0.016655996131433426
425,1,80,0,4,83.07294178657058,0,10.090494155883789,54.93500518798828,29.20259666442871,0.15700000524520874,5.495000183582306,0.09158939060140381,0.1333421474671468,0.01666776843339335
426,1,80,0,4,83.08965543679616,0,10.155722618103027,55.05170440673828,29.29442596435547,0.15700000524520874,5.495000183582306,0.09182990024741931,0.1336922979864994,0.016711537248312425
427,1,80,0,4,83.10629422725553,0,10.22085189819336,55.167789459228516,29.385854721069336,0.15700000524520874,5.495000183582306,0.09142849794156666,0.13310790884372636,0.016638488605465795
428,1,80,0,4,83.12291400091945,0,10.286102294921875,55.28365707397461,29.477195739746094,0.15700000524520874,5.495000183582306,0.0913389288320672,0.1329775079607316,0.01662218849509145
429,1,80,0,4,83.13960833249568,0,10.351819038391113,55.39991760253906,29.568927764892578,0.15700000524520874,5.495000183582306,0.0917320377017669,0.13354982294754336,0.01669372786844292
430,1,80,0,4,83.15627096941284,0,10.4176025390625,55.515865325927734,29.660497665405273,0.15700000524520874,5.495000183582306,0.09156616898034728,0.13330833983070534,0.016663542478838167
431,1,80,0,4,83.1730096735118,0,10.483868598937988,55.63222885131836,29.752479553222656,0.15700000524520874,5.495000183582306,0.09197918209676725,0.13390963279175594,0.016738704098969492
432,1,80,0,4,83.18974867946467,0,10.550324440002441,55.74848937988281,29.844463348388672,0.15700000524520874,5.495000183582306,0.09198249947118159,0.13391446245407224,0.01673930780675903
433,1,80,0,4,83.20626582280391,0,10.616082191467285,55.863101959228516,29.935226440429688,0.15700000524520874,5.495000183582306,0.09076170568139573,0.13213714671394428,0.016517143339243034
434,1,80,0,4,83.22295290988664,0,10.682700157165527,55.978790283203125,30.026920318603516,0.15700000524520874,5.495000183582306,0.09169554658313112,0.1334966966619504,0.0166870870827438
435,1,80,0,4,83.23961886719665,0,10.749415397644043,56.09421920776367,30.118497848510742,0.15700000524520874,5.495000183582306,0.09157612110359029,0.13332282881765423,0.01666535360220678
436,1,80,0,4,83.25625373355537,0,10.816192626953125,56.20933151245117,30.20990562438965,0.15700000524520874,5.495000183582306,0.09140859369508063,0.13307893086982858,0.016634866358728573
437,1,80,0,4,83.27294595215434,0,10.883379936218262,56.32472610473633,30.30162239074707,0.15700000524520874,5.495000183582306,0.09171710951686335,0.13352808946706318,0.016691011183382898
438,1,80,0,4,83.28961281502605,0,10.950658798217773,56.43985366821289,30.39321517944336,0.15700000524520874,5.495000183582306,0.09159104928857194,0.1333445622982481,0.01666807028728101
439,1,80,0,4,83.30627967789775,0,11.018119812011719,56.55487060546875,30.485387802124023,0.15800000727176666,5.530000254511833,0.09217109442665533,0.1333397326359318,0.016667466579491474
440,1,80,0,4,83.32299423368502,0,11.08594799041748,56.67008590698242,30.57839012145996,0.1589999943971634,5.564999803900719,0.09300474096037332,0.1336995424800307,0.016712442810003836
441,1,80,0,4,83.33969007453074,0,11.153902053833008,56.78508758544922,30.6724796295166,0.16099999845027924,5.634999945759773,0.0940895669935322,0.13357880092166852,0.016697350115208565
442,1,80,0,4,83.3562829831979,0,11.22161865234375,56.899261474609375,30.76714324951172,0.16300000250339508,5.705000087618828,0.09466254539994017,0.1327432693371975,0.016592908667149686
443,1,80,0,4,83.37299874640077,0,11.290027618408203,57.01416778564453,30.863677978515625,0.16500000655651093,5.775000229477882,0.09653527953881096,0.13372852045415584,0.01671606505676948
444,1,80,0,4,83.3896236515809,0,11.358257293701172,57.128334045410156,30.961437225341797,0.1679999977350235,5.8799999207258224,0.0977562160422005,0.13300165627231308,0.016625207034039136
445,1,80,0,4,83.40626214018639,0,11.426735877990723,57.24247741699219,31.059856414794922,0.16899999976158142,5.91499999165535,0.09841665996248782,0.13310790884372636,0.016638488605465795
446,1,80,0,4,83.42299873130807,0,11.495814323425293,57.35717010498047,31.160024642944336,0.17100000381469727,5.985000133514404,0.10016669350230153,0.13389031414237706,0.016736289267797133
447,1,80,0,4,83.43968581839081,0,11.564891815185547,57.471412658691406,31.26048469543457,0.1720000058412552,6.020000204443932,0.10045990197070781,0.1335015263242667,0.016687690790533338
448,1,80,0,4,83.4562455231294,0,11.633637428283691,57.58465576171875,31.36075210571289,0.17299999296665192,6.054999753832817,0.10026718039044892,0.132475223077563,0.016559402884695373
449,1,80,0,4,83.4728978970141,0,11.702967643737793,57.69841384887695,31.46216583251953,0.17399999499320984,6.089999824762344,0.10141295403959037,0.13321899107745594,0.016652373884681992
450,1,80,0,4,83.48959947308384,0,11.772706031799316,57.81238555908203,31.563880920410156,0.17399999499320984,6.089999824762344,0.1017144336281526,0.1336150233890976,0.0167018779236372
451,1,80,0,4,83.506253356238,0,11.84244155883789,57.925899505615234,31.665300369262695,0.17399999499320984,6.089999824762344,0.10141663062000941,0.13322382073988592,0.01665297759248574
452,1,80,0,4,83.52291327647009,0,11.912405967712402,58.039337158203125,31.76675796508789,0.17399999499320984,6.089999824762344,0.10145707300383987,0.13327694702559256,0.01665961837819907
453,1,80,0,4,83.53966616770218,0,11.982965469360352,58.15328598022461,31.86878776550293,0.17399999499320984,6.089999824762344,0.10202694295779885,0.1340255446878018,0.016753193085975226
454,1,80,0,4,83.55623794659661,0,12.052961349487305,58.26587677001953,31.969711303710938,0.17399999499320984,6.089999824762344,0.1009221305630828,0.13257423115544498,0.016571778894430622
455,1,80,0,4,83.57292714665662,0,12.12365436553955,58.37914276123047,32.07135009765625,0.17399999499320984,6.089999824762344,0.10163906373103368,0.1335160153112156,0.01668950191390195
456,1,80,0,4,83.58966736002506,0,12.194765090942383,58.49263000488281,32.173301696777344,0.17399999499320984,6.089999824762344,0.10194973477047041,0.13392412177870483,0.016740515222338104
457,1,80,0,4,83.60625845756884,0,12.2654390335083,58.604976654052734,32.27433776855469,0.17399999499320984,6.089999824762344,0.10103794284411874,0.1327263655191473,0.01659079568989341
458,1,80,0,4,83.62294584650547,0,12.336722373962402,58.71784973144531,32.37596130371094,0.17399999499320984,6.089999824762344,0.10162435740970373,0.1334966966619504,0.0166870870827438
459,1,80,0,4,83.63960154078302,0,12.408074378967285,58.830387115478516,32.47740173339844,0.17399999499320984,6.089999824762344,0.10143685181188136,0.1332503838826824,0.0166562979853353
460,1,80,0,4,83.65631851140147,0,12.479887008666992,58.94321060180664,32.57920837402344,0.17399999499320984,6.089999824762344,0.10180818642702051,0.13373817977867475,0.016717272472334344
461,1,80,0,4,83.67295005736733,0,12.55152702331543,59.055320739746094,32.679325103759766,0.1720000058412552,6.020000204443932,0.10011645863315732,0.13304512323338713,0.01663064040417339
462,1,80,0,4,83.68962778697929,0,12.623570442199707,59.16762924194336,32.779151916503906,0.17100000381469727,5.985000133514404,0.09982163374111921,0.1334290813891812,0.01667863517364765
463,1,80,0,4,83.70626446446138,0,12.695627212524414,59.2795295715332,32.87813949584961,0.17000000178813934,5.950000062584877,0.09898823205968266,0.13309341985677747,0.016636677482097184
464,1,80,0,4,83.72291261239153,0,12.767926216125488,59.391380310058594,32.97603225708008,0.1679999977350235,5.8799999207258224,0.09788933360854188,0.13318276860991318,0.016647846076239148
465,1,80,0,4,83.7395972846431,0,12.84056282043457,59.503334045410156,33.07353591918945,0.16699999570846558,5.844999849796295,0.09750426344455661,0.13345322970087636,0.016681653712609545
