,ppid,radius,yawrate_offset,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt
151,1,80,0,3,60.47400690822826,0,0.15452204644680023,20.131359100341797,2.5858242511749268,0.14399999380111694,5.039999783039093,0.08402076272372556,0.13336629577878512,0.01667078697234814
152,1,80,0,3,60.49065777284347,0,0.16053156554698944,20.26442527770996,2.669741630554199,0.14399999380111694,5.039999783039093,0.08391731136089829,0.13320208725929206,0.016650260907411507
153,1,80,0,3,60.50733821914049,0,0.1667473316192627,20.39772605895996,2.754396438598633,0.14499999582767487,5.07499985396862,0.08465479442999686,0.13344598520734507,0.016680748150918134
154,1,80,0,3,60.523999346788166,0,0.17315272986888885,20.530866622924805,2.839538097381592,0.1459999978542328,5.109999924898148,0.08514144597512253,0.13329385084375645,0.016661731355469556
155,1,80,0,3,60.54074620094232,0,0.17978732287883759,20.664628982543945,2.925083875656128,0.1459999978542328,5.109999924898148,0.08554557400231991,0.13392653660991982,0.016740817076239978
156,1,80,0,3,60.55731254646663,0,0.1865517497062683,20.797014236450195,3.0097548961639404,0.1459999978542328,5.109999924898148,0.0846709915922757,0.1325573273372811,0.016569665917160137
157,1,80,0,3,60.573972164844825,0,0.1935502141714096,20.930118560791016,3.094893455505371,0.1459999978542328,5.109999924898148,0.08513836102832703,0.1332890211813833,0.016661127647672913
158,1,80,0,3,60.59068490950873,0,0.20076875388622284,21.06362533569336,3.180295467376709,0.1459999978542328,5.109999924898148,0.08540212397740009,0.13370195731124568,0.01671274466390571
159,1,80,0,3,60.60731615362069,0,0.20815038681030273,21.196475982666016,3.265284538269043,0.1459999978542328,5.109999924898148,0.08498874110985252,0.13305478255801972,0.016631847819752466
160,1,80,0,3,60.62395524593395,0,0.21573209762573242,21.329368591308594,3.3503072261810303,0.1459999978542328,5.109999924898148,0.0850226755243489,0.13310790884372636,0.016638488605465795
161,1,80,0,3,60.640664368351096,0,0.22354359924793243,21.462806701660156,3.4356861114501953,0.1459999978542328,5.109999924898148,0.0853789868765972,0.13366573484370292,0.016708216855462865
162,1,80,0,3,60.65723735466112,0,0.23148997128009796,21.59516716003418,3.520383358001709,0.1459999978542328,5.109999924898148,0.08469721363987409,0.132598379467197,0.016574797433399624
163,1,80,0,3,60.673967003143204,0,0.23970776796340942,21.72874641418457,3.6058690547943115,0.1459999978542328,5.109999924898148,0.08548541754022514,0.13383235819429729,0.01672904477428716
164,1,80,0,3,60.69065620320321,0,0.24810481071472168,21.861995697021484,3.6911513805389404,0.1459999978542328,5.109999924898148,0.08528181105324685,0.13351360048005745,0.01668920006000718
165,1,80,0,3,60.707355968149585,0,0.25670546293258667,21.99531364440918,3.7764859199523926,0.1459999978542328,5.109999924898148,0.08533425514840733,0.1335957047398324,0.01669946309247905
166,1,80,0,3,60.72397664737518,0,0.26546379923820496,22.128000259399414,3.860842227935791,0.14499999582767487,5.07499985396862,0.084356072276684,0.13297509312945976,0.01662188664118247
167,1,80,0,3,60.74070297546441,0,0.27447405457496643,22.261512756347656,3.9457316398620605,0.14499999582767487,5.07499985396862,0.0848891764272027,0.1338154543761334,0.016726931797016675
168,1,80,0,3,60.75728350812183,0,0.28360068798065186,22.393831253051758,4.02987003326416,0.14499999582767487,5.07499985396862,0.08413854127274085,0.13263218710352476,0.016579023387940595
169,1,80,0,3,60.77407896075326,0,0.29302072525024414,22.527542114257812,4.114903450012207,0.14499999582767487,5.07499985396862,0.08503317582420758,0.13404244850602254,0.016755306063252817
170,1,80,0,3,60.79073586244638,0,0.30260488390922546,22.660762786865234,4.1996331214904785,0.14499999582767487,5.07499985396862,0.08472985794544305,0.13356431193460594,0.016695538991825742
171,1,80,0,3,60.807357145379775,0,0.3123435974121094,22.79339027404785,4.283995628356934,0.14499999582767487,5.07499985396862,0.08436219991060755,0.1329847524541492,0.01662309405676865
172,1,80,0,3,60.82396997640408,0,0.3222714364528656,22.925922393798828,4.3683061599731445,0.14499999582767487,5.07499985396862,0.08431011502231153,0.13290264819437425,0.01661283102429678
173,1,80,0,3,60.840681211798504,0,0.3324536979198456,23.05921745300293,4.45311164855957,0.14499999582767487,5.07499985396862,0.08480492146088923,0.1336826386618668,0.01671032983273335
174,1,80,0,3,60.857320605965654,0,0.3427889943122864,23.19192886352539,4.53755521774292,0.14499999582767487,5.07499985396862,0.08444339105997727,0.1331127385060995,0.016639092313262438
175,1,80,0,3,60.87397358355814,0,0.3533288538455963,23.324737548828125,4.622070789337158,0.14499999582767487,5.07499985396862,0.08451539075844365,0.13322623557098723,0.016653279446373404
176,1,80,0,3,60.89071047653373,0,0.36411890387535095,23.458202362060547,4.707014083862305,0.14499999582767487,5.07499985396862,0.08494279322397058,0.1338999734670665,0.016737496683383313
177,1,80,0,3,60.90740933591841,0,0.3750818371772766,23.591346740722656,4.792348861694336,0.1459999978542328,5.109999924898148,0.08533425514837102,0.13359570473977556,0.016699463092471944
178,1,80,0,3,60.92394851459207,0,0.3861357271671295,23.723196029663086,4.876862525939941,0.1459999978542328,5.109999924898148,0.08451365930690319,0.13231101455812677,0.016538876819765846
179,1,80,0,3,60.940663070379344,0,0.39750397205352783,23.856433868408203,4.963447570800781,0.14800000190734863,5.180000066757202,0.08658452730032487,0.1337212759605677,0.016715159495070964
180,1,80,0,3,60.95737943729,0,0.4090733528137207,23.98965072631836,5.0506157875061035,0.14900000393390656,5.215000137686729,0.08716798490014793,0.13371886112940956,0.016714857641176195
181,1,80,0,3,60.973980194158464,0,0.4207652509212494,24.121944427490234,5.138352870941162,0.1509999930858612,5.284999758005142,0.08773659133029212,0.1328084697788654,0.016601058722358175
182,1,80,0,3,60.990774439374306,0,0.4327985644340515,24.25576400756836,5.2282891273498535,0.15299999713897705,5.354999899864197,0.0899364143042779,0.13435879138904738,0.016794848923630923
183,1,80,0,3,61.00736221652523,0,0.44489094614982605,24.387914657592773,5.318277835845947,0.1550000011920929,5.425000041723251,0.08998869173589946,0.13270221720745212,0.016587777150931515
184,1,80,0,3,61.02394999367616,0,0.4571908712387085,24.52004623413086,5.409427642822266,0.15700000524520874,5.495000183582306,0.09114983848955201,0.13270221720739528,0.01658777715092441
185,1,80,0,3,61.04065821053162,0,0.46979138255119324,24.653112411499023,5.502405643463135,0.1589999943971634,5.564999803900719,0.0929778638904116,0.13366090518132978,0.016707613147666223
186,1,80,0,3,61.05733563828968,0,0.4825851023197174,24.785921096801758,5.596970558166504,0.16200000047683716,5.6700000166893005,0.09456443868976018,0.1334242517268649,0.016678031465858112
187,1,80,0,3,61.07402031054125,0,0.49560317397117615,24.91876220703125,5.692740440368652,0.164000004529953,5.740000158548355,0.09577002136930664,0.1334773780125147,0.016684672251564336
188,1,80,0,3,61.09065125279932,0,0.5087853074073792,25.051000595092773,5.789835453033447,0.16699999570846558,5.844999849796295,0.09709493749782759,0.13289298886974166,0.016611623608717707
189,1,80,0,3,61.10730302297621,0,0.5222392678260803,25.183687210083008,5.88785982131958,0.1679999977350235,5.8799999207258224,0.09802422607584413,0.13336629577878512,0.01667078697234814
190,1,80,0,3,61.12396686730895,0,0.5359147787094116,25.31629753112793,5.9875946044921875,0.17100000381469727,5.985000133514404,0.09973491715191289,0.13331316949307848,0.01666414618663481
191,1,80,0,3,61.1406370505735,0,0.5498256087303162,25.44892692565918,6.089112281799316,0.17399999499320984,6.089999824762344,0.10151773657954229,0.13335663645409568,0.01666957955676196
192,1,80,0,3,61.15734587113676,0,0.5640052556991577,25.58184814453125,6.192626953125,0.1770000010728836,6.195000037550926,0.10351488398660319,0.13367539416839236,0.016709424271049045
193,1,80,0,3,61.17396715407015,0,0.5783489346504211,25.71404266357422,6.296759605407715,0.17900000512599945,6.265000179409981,0.10413234055973078,0.13297026346714347,0.016621282933392934
194,1,80,0,3,61.19066812643211,0,0.5929951071739197,25.84677505493164,6.40308952331543,0.18199999630451202,6.369999870657921,0.10632943031642676,0.13353774879175262,0.016692218598969077
195,1,80,0,3,61.207296653859004,0,0.6078388094902039,25.979045867919922,6.51023530960083,0.18400000035762787,6.440000012516975,0.10714603501020502,0.13310066435025192,0.01663758304378149
196,1,80,0,3,61.223963516730706,0,0.6229561567306519,26.11151885986328,6.619318008422852,0.18700000643730164,6.545000225305557,0.10908264561657023,0.1333324881424005,0.016666561017800063
197,1,80,0,3,61.24074840447577,0,0.6384359002113342,26.24491310119629,6.730945587158203,0.1899999976158142,6.649999916553497,0.11162753141756233,0.13428876128517686,0.016786095160647108
198,1,80,0,3,61.25727490528579,0,0.6539303660392761,26.37619972229004,6.841991901397705,0.19200000166893005,6.720000058412552,0.11104591565952235,0.1321975174931822,0.016524689686647775
199,1,80,0,3,61.2739641053458,0,0.6698366403579712,26.50876808166504,6.955316066741943,0.1940000057220459,6.7900002002716064,0.11332377092588178,0.1335184301424306,0.016689803767803824
200,1,80,0,3,61.29071095949996,0,0.6860606670379639,26.641759872436523,7.070201396942139,0.19599999487400055,6.859999820590019,0.1148854872106259,0.13397724806441147,0.016747156008051434
201,1,80,0,3,61.307288775472315,0,0.7023810148239136,26.773345947265625,7.1844801902771,0.19699999690055847,6.8949998915195465,0.1142790639401055,0.1325935498048807,0.016574193725610087
202,1,80,0,3,61.323941149357005,0,0.7190455794334412,26.905548095703125,7.30048942565918,0.19900000095367432,6.965000033378601,0.11600901361143715,0.13324796905152425,0.01665599613144053
203,1,80,0,3,61.34067351452415,0,0.7360554337501526,27.03832244873047,7.418201923370361,0.20100000500679016,7.035000175237656,0.11771219188299725,0.1338589213371506,0.016732365167143826
204,1,80,0,3,61.35728061032443,0,0.7532086372375488,27.170066833496094,7.535614490509033,0.20200000703334808,7.070000246167183,0.11741217139606527,0.1328567664021989,0.016607095800274863
205,1,80,0,3,61.3739803752708,0,0.7707290053367615,27.30251121520996,7.654267311096191,0.2029999941587448,7.104999795556068,0.11865182652982038,0.13359811957099055,0.01669976494637382
206,1,80,0,3,61.39062218426913,0,0.7884512543678284,27.43437957763672,7.773019313812256,0.20399999618530273,7.139999866485596,0.11875139121244135,0.13305478255801972,0.016631847819752466
207,1,80,0,3,61.40728965084862,0,0.8064957857131958,27.566570281982422,7.8926777839660645,0.20499999821186066,7.174999937415123,0.1196583773186602,0.1334170072333336,0.0166771259041667
208,1,80,0,3,61.423949571080705,0,0.8247977495193481,27.698589324951172,8.012214660644531,0.20499999821186066,7.174999937415123,0.11953709242429031,0.13328177668790886,0.016660222085988607
209,1,80,0,3,61.440632130355,0,0.8433876037597656,27.830657958984375,8.131832122802734,0.20499999821186066,7.174999937415123,0.11961722708661089,0.1333711254411014,0.016671390680137677
210,1,80,0,3,61.45727424120722,0,0.8622319102287292,27.962539672851562,8.251315116882324,0.20499999821186066,7.174999937415123,0.11948294738213358,0.13322140590867093,0.016652675738583866
211,1,80,0,3,61.47397189317632,0,0.8814032077789307,28.09473991394043,8.371123313903809,0.20499999821186066,7.174999937415123,0.11980781763492102,0.13358363058392797,0.016697953822990996
212,1,80,0,3,61.490752253112944,0,0.9009465575218201,28.227550506591797,8.491519927978516,0.20499999821186066,7.174999937415123,0.12039691569341289,0.13424046466184336,0.01678005808273042
213,1,80,0,3,61.50728177246193,0,0.9204736351966858,28.358341217041016,8.610123634338379,0.20499999821186066,7.174999937415123,0.11860363189782437,0.1322409844541994,0.016530123056774926
214,1,80,0,3,61.5239353537622,0,0.9404189586639404,28.490066528320312,8.729610443115234,0.20499999821186066,7.174999937415123,0.11948727898553671,0.13322623557104407,0.01665327944638051
215,1,80,0,3,61.540687943140384,0,0.9607595205307007,28.622533798217773,8.849811553955078,0.20499999821186066,7.174999937415123,0.12019982773997259,0.13402071502542867,0.016752589378178584
216,1,80,0,3,61.55727149433677,0,0.9811691641807556,28.753618240356445,8.968793869018555,0.20499999821186066,7.174999937415123,0.11898264719281952,0.13266357990875122,0.016582947488593902
217,1,80,0,3,61.57394982765651,0,1.0019702911376953,28.88541603088379,9.088462829589844,0.20499999821186066,7.174999937415123,0.11966920632709155,0.1334290813891812,0.01667863517364765
218,1,80,0,3,61.5906022015412,0,1.0230131149291992,29.01696014404297,9.207942008972168,0.20499999821186066,7.174999937415123,0.11947861577873045,0.1332165762462978,0.016652072030787224
219,1,80,0,3,61.607259103234334,0,1.044337511062622,29.14850616455078,9.327462196350098,0.20499999821186066,7.174999937415123,0.11951976601077977,0.13326245803852999,0.016657807254816248
220,1,80,0,3,61.62401923895992,0,1.0660450458526611,29.280668258666992,9.44758415222168,0.20499999821186066,7.174999937415123,0.12012185887937907,0.1339337811034511,0.01674172263793139
221,1,80,0,3,61.640691535201746,0,1.087957501411438,29.412351608276367,9.566144943237305,0.2029999941587448,7.104999795556068,0.11855960563935942,0.13349428183067857,0.016686785228834822
222,1,80,0,3,61.657301045833194,0,1.1100441217422485,29.543405532836914,9.683015823364258,0.20100000500679016,7.035000175237656,0.1168712691671714,0.1329026481944311,0.016612831024303887
223,1,80,0,3,61.6739519104484,0,1.132450819015503,29.674724578857422,9.79841423034668,0.1979999989271164,6.929999962449074,0.11539885854810397,0.13321657624635463,0.01665207203079433
224,1,80,0,3,61.690585871245425,0,1.155096411705017,29.805850982666016,9.91193675994873,0.19499999284744263,6.824999749660492,0.11352265797003162,0.1330668567138673,0.016633357089233414
225,1,80,0,3,61.70728593804569,0,1.178093671798706,29.937458038330078,10.023576736450195,0.19099999964237213,6.684999987483025,0.11163994635076117,0.1336005344021487,0.016700066800268587
226,1,80,0,3,61.72394374530051,0,1.2012888193130493,30.068689346313477,10.133187294006348,0.18799999356269836,6.579999774694443,0.10961035418215394,0.13326487286968813,0.016658109108711017
227,1,80,0,3,61.74062328603584,0,1.2247592210769653,30.200010299682617,10.24057674407959,0.18400000035762787,6.440000012516975,0.10738902739701844,0.13340251824632787,0.016675314780790984
228,1,80,0,3,61.75726781171923,0,1.248437523841858,30.33107566833496,10.346627235412598,0.18199999630451202,6.369999870657921,0.10605062297096288,0.13318759827228632,0.01664844978403579
229,1,80,0,3,61.77400862879547,0,1.2724915742874146,30.462827682495117,10.45151138305664,0.17900000512599945,6.265000179409981,0.104883113100818,0.13392895144107797,0.016741118930134746
230,1,80,0,3,61.7906579841412,0,1.2966474294662476,30.593778610229492,10.5546293258667,0.1770000010728836,6.195000037550926,0.1031165772033947,0.133161035129433,0.016645129391179125
231,1,80,0,3,61.807267494772645,0,1.3209924697875977,30.724437713623047,10.656968116760254,0.17599999904632568,6.159999966621399,0.10233875739516228,0.1329074778567474,0.016613434732093424
232,1,80,0,3,61.82403608240732,0,1.3457990884780884,30.856266021728516,10.76025676727295,0.17599999904632568,6.159999966621399,0.10328892100992472,0.13414145658390453,0.016767682072988066
233,1,80,0,3,61.8406658172498,0,1.3706070184707642,30.986804962158203,10.86257266998291,0.17599999904632568,6.159999966621399,0.10231458493531266,0.13287608505157777,0.016609510631447222
234,1,80,0,3,61.85725782035527,0,1.3956526517868042,31.117324829101562,10.964905738830566,0.17599999904632568,6.159999966621399,0.10233317913517341,0.1329002333632161,0.016612529170402013
235,1,80,0,3,61.8739533593471,0,1.4210562705993652,31.248443603515625,11.067745208740234,0.17599999904632568,6.159999966621399,0.10283894137242774,0.1335570674411315,0.016694633430141437
236,1,80,0,3,61.89065523727074,0,1.446678876876831,31.37943458557129,11.17051887512207,0.17599999904632568,6.159999966621399,0.1027738616727619,0.1334725483501984,0.0166840685437748
237,1,80,0,3,61.90725539043141,0,1.4724340438842773,31.509859085083008,11.272886276245117,0.17599999904632568,6.159999966621399,0.10236664869501907,0.13294370032429015,0.01661796254053627
238,1,80,0,3,61.923960890601805,0,1.4985594749450684,31.640926361083984,11.375794410705566,0.17599999904632568,6.159999966621399,0.10290773991201321,0.13364641619432405,0.016705802024290506
239,1,80,0,3,61.94067363526571,0,1.524901270866394,31.771852493286133,11.478628158569336,0.17599999904632568,6.159999966621399,0.10283336311243887,0.1335498229476002,0.016693727868450026
240,1,80,0,3,61.957259903147154,0,1.551337718963623,31.902040481567383,11.580918312072754,0.17599999904632568,6.159999966621399,0.10229041247541927,0.13284469224635131,0.016605586530793914
241,1,80,0,3,61.97414561009351,0,1.5784510374069214,32.03435134887695,11.684913635253906,0.17599999904632568,6.159999966621399,0.10399550060603413,0.13505909242797998,0.016882386553497497
242,1,80,0,3,61.99059725113731,0,1.6051119565963745,32.16326141357422,11.786275863647461,0.17599999904632568,6.159999966621399,0.10136256190056853,0.1316396914932625,0.01645496143665781
243,1,80,0,3,62.0073187495642,0,1.632435917854309,32.294212341308594,11.889278411865234,0.17599999904632568,6.159999966621399,0.10300257033151755,0.13376957258395805,0.016721196572994756
244,1,80,0,3,62.02401157187096,0,1.6599479913711548,32.424888610839844,11.991520881652832,0.17499999701976776,6.124999895691872,0.10224168603262548,0.13354016362291077,0.016692520452863846
245,1,80,0,3,62.04058938784331,0,1.687504529953003,32.55462646484375,12.093067169189453,0.17499999701976776,6.124999895691872,0.10154651652180924,0.13263218710352476,0.016579023387940595
246,1,80,0,3,62.05729971767605,0,1.715510606765747,32.685340881347656,12.194831848144531,0.17399999499320984,6.089999824762344,0.10176406746290083,0.13368022383070866,0.016710027978838582
247,1,80,0,3,62.07397623987242,0,1.7436916828155518,32.815738677978516,12.295805931091309,0.17299999296665192,6.054999753832817,0.1009745100685497,0.13340976273980232,0.01667622034247529
248,1,80,0,3,62.090578204156465,0,1.7719780206680298,32.945518493652344,12.395755767822266,0.1720000058412552,6.020000204443932,0.09995109702618224,0.13282537359702928,0.01660317169962866
249,1,80,0,3,62.10728008208011,0,1.8006591796875,33.07601547241211,12.495129585266113,0.17000000178813934,5.950000062584877,0.09937258262954078,0.1336101937267813,0.01670127421584766
250,1,80,0,3,62.12397109326349,0,1.8295488357543945,33.206382751464844,12.59327220916748,0.1679999977350235,5.8799999207258224,0.09814314443516703,0.13352808946712003,0.016691011183390003
251,1,80,0,3,62.140598715128704,0,1.8585495948791504,33.33619689941406,12.69045639038086,0.16699999570846558,5.844999849796295,0.09718315429668051,0.13301373042816067,0.016626716303520084
252,1,80,0,3,62.15722603514002,0,1.8877737522125244,33.46597671508789,12.785903930664062,0.164000004529953,5.740000158548355,0.09544775006680757,0.1330282194151664,0.0166285274268958
253,1,80,0,3,62.17399492462859,0,1.9174625873565674,33.5968017578125,12.88098430633545,0.16200000047683716,5.6700000166893005,0.09507960368007701,0.13415111590859397,0.016768889488574246
254,1,80,0,3,62.1906533355912,0,1.947168231010437,33.72669982910156,12.974261283874512,0.1599999964237213,5.599999874830246,0.09327695701478587,0.13325279871384055,0.01665659983923007
255,1,80,0,3,62.20726073324537,0,1.9770011901855469,33.85618591308594,13.066696166992188,0.1589999943971634,5.564999803900719,0.09243360322375589,0.13287849988273592,0.01660981248534199
256,1,80,0,3,62.22396834639304,0,2.007218360900879,33.98637771606445,13.159668922424316,0.1589999943971634,5.564999803900719,0.09297282443981601,0.13365366068785534,0.016706707585981917
257,1,80,0,3,62.24057363106994,0,2.037461519241333,34.11573028564453,13.252076148986816,0.1589999943971634,5.564999803900719,0.09240672615379417,0.13283986258403502,0.016604982823004377
258,1,80,0,3,62.257301770282545,0,2.068140745162964,34.24599838256836,13.345173835754395,0.1589999943971634,5.564999803900719,0.09309713088835439,0.13383235819429729,0.01672904477428716
259,1,80,0,3,62.27391339389126,0,2.0988125801086426,34.37529373168945,13.437610626220703,0.1589999943971634,5.564999803900719,0.09243696285752581,0.13288332954510906,0.016610416193138633
260,1,80,0,3,62.290543732441535,0,2.1297292709350586,34.50469207763672,13.530157089233398,0.1589999943971634,5.564999803900719,0.09254615095419837,0.133040293571014,0.01663003669637675
261,1,80,0,3,62.307265834576214,0,2.1610209941864014,34.63473129272461,13.623198509216309,0.1589999943971634,5.564999803900719,0.09304001711470056,0.13375025393457918,0.016718781741822397
262,1,80,0,3,62.32390009722714,0,2.192370891571045,34.76408767700195,13.715787887573242,0.1589999943971634,5.564999803900719,0.09258814637602591,0.13310066435025192,0.01663758304378149
263,1,80,0,3,62.34057450644624,0,2.2240002155303955,34.893680572509766,13.808582305908203,0.1589999943971634,5.564999803900719,0.09279476385131466,0.13339768858395473,0.01667471107299434
264,1,80,0,3,62.35723774707119,0,2.2558181285858154,35.023136138916016,13.901314735412598,0.1589999943971634,5.564999803900719,0.09273261062706524,0.13330833983076218,0.016663542478845272
265,1,80,0,3,62.37397977156301,0,2.287996292114258,35.15314865112305,13.994484901428223,0.1589999943971634,5.564999803900719,0.09316936301387406,0.13393619593455242,0.016742024491819052
266,1,80,0,3,62.39054792821069,0,2.320049524307251,35.281761169433594,14.086687088012695,0.1589999943971634,5.564999803900719,0.09220178849537061,0.13254525318149035,0.016568156647686294
267,1,80,0,3,62.40723320417005,0,2.3525383472442627,35.411231994628906,14.179543495178223,0.1589999943971634,5.564999803900719,0.09285523725873841,0.13348462250604598,0.016685577813255748
268,1,80,0,3,62.423894029963826,0,2.385187864303589,35.54045486450195,14.272259712219238,0.1589999943971634,5.564999803900719,0.09271581245829467,0.13328419151901016,0.01666052393987627
269,1,80,0,3,62.440556365027085,0,2.418050527572632,35.66964340209961,14.364988327026367,0.1589999943971634,5.564999803900719,0.09272757117643012,0.1333010953372309,0.01666263691715386
270,1,80,0,3,62.45721839823645,0,2.4511215686798096,35.79877471923828,14.458297729492188,0.1599999964237213,5.599999874830246,0.09330907426863054,0.13329868050607274,0.016662335063259093
271,1,80,0,3,62.47396344126723,0,2.4845664501190186,35.92848587036133,14.552064895629883,0.1599999964237213,5.599999874830246,0.09376716773108162,0.13395309975277314,0.016744137469096643
272,1,80,0,3,62.49062215408373,0,2.518048048019409,36.057464599609375,14.645926475524902,0.16099999845027924,5.634999945759773,0.09386164013728433,0.1332552135449987,0.016656901693124837
273,1,80,0,3,62.507194536685965,0,2.551574230194092,36.185752868652344,14.739324569702148,0.16099999845027924,5.634999945759773,0.09339728169150546,0.13259596463603884,0.016574495579504855
274,1,80,0,3,62.523978518869335,0,2.5857372283935547,36.31561279296875,14.834494590759277,0.16200000047683716,5.6700000166893005,0.09516860228303513,0.13427668712932928,0.01678458589116616
275,1,80,0,3,62.54061217781247,0,2.6198067665100098,36.44424819946289,14.929389953613281,0.16300000250339508,5.705000087618828,0.09489502572796799,0.13306927154502546,0.016633658943128182
276,1,80,0,3,62.55723164962249,0,2.6540586948394775,36.57271194458008,15.024200439453125,0.16300000250339508,5.705000087618828,0.09481064397933466,0.13295094481782144,0.01661886810222768
277,1,80,0,3,62.57391934041301,0,2.688667058944702,36.701656341552734,15.11999225616455,0.164000004529953,5.740000158548355,0.09579081306623416,0.13350635598652616,0.01668829449831577
278,1,80,0,3,62.59054243446978,0,2.7233543395996094,36.83003616333008,15.215407371520996,0.164000004529953,5.740000158548355,0.09541482988001244,0.13298233762299105,0.01662279220287388
279,1,80,0,3,62.607221371497324,0,2.758375883102417,36.95880126953125,15.311735153198242,0.16500000655651093,5.775000229477882,0.09632783798679187,0.13344115554502878,0.016680144443128597
280,1,80,0,3,62.6239673200898,0,2.793750762939453,37.08800506591797,15.408437728881836,0.16500000655651093,5.775000229477882,0.09670262734537699,0.1339603442462476,0.01674504303078095
281,1,80,0,3,62.64056053061085,0,2.829021692276001,37.215980529785156,15.504265785217285,0.16500000655651093,5.775000229477882,0.09582753777320016,0.13274809899962747,0.016593512374953434
282,1,80,0,3,62.65722678977476,0,2.8646609783172607,37.34445571899414,15.600510597229004,0.16500000655651093,5.775000229477882,0.09624416408346782,0.13332524364892606,0.016665655456115758
283,1,80,0,3,62.6738673913575,0,2.9004619121551514,37.47267532348633,15.696611404418945,0.16500000655651093,5.775000229477882,0.09609947795899307,0.1331248126619471,0.016640601582743386
284,1,80,0,3,62.690553874732444,0,2.9365785121917725,37.601192474365234,15.792980194091797,0.16500000655651093,5.775000229477882,0.09636793173212183,0.13349669666189357,0.016687087082736696
285,1,80,0,3,62.70728623989959,0,2.9730112552642822,37.730003356933594,15.889613151550293,0.16500000655651093,5.775000229477882,0.09663289909258643,0.1338637509994669,0.016732968874933363
286,1,80,0,3,62.72389182643038,0,3.0093801021575928,37.857765197753906,15.984923362731934,0.164000004529953,5.740000158548355,0.09531087139533401,0.13283744775287687,0.01660468096910961
287,1,80,0,3,62.740575894974164,0,3.046135663986206,37.98607635498047,16.080106735229492,0.16300000250339508,5.705000087618828,0.09518089042757766,0.13347013351904025,0.01668376668988003
288,1,80,0,3,62.75722343919651,0,3.0830228328704834,38.11404037475586,16.173912048339844,0.16099999845027924,5.634999945759773,0.0938055088965827,0.13317552411643874,0.016646940514554842
289,1,80,0,3,62.773937391276,0,3.1202707290649414,38.24246597290039,16.267515182495117,0.1599999964237213,5.599999874830246,0.09360320069839208,0.13371886112940956,0.016714857641176195
290,1,80,0,3,62.790526677696405,0,3.157447099685669,38.36986541748047,16.358673095703125,0.15700000524520874,5.495000183582306,0.09115813192566594,0.1327142913632997,0.016589286420412463
291,1,80,0,3,62.80723700752914,0,3.1950912475585938,38.498111724853516,16.449308395385742,0.1550000011920929,5.425000041723251,0.09063552690840178,0.13365607551901348,0.016707009439876686
292,1,80,0,3,62.823891192537204,0,3.232825517654419,38.62591552734375,16.53850746154785,0.15299999713897705,5.354999899864197,0.08919932332630753,0.13325762837615684,0.016657203547019606
293,1,80,0,3,62.8405583572628,0,3.2707834243774414,38.75374221801758,16.627182006835938,0.15199999511241913,5.3199998289346695,0.08867413107704383,0.13334456229830494,0.016668070287288117
294,1,80,0,3,62.85721857934878,0,3.308919668197632,38.881446838378906,16.71523094177246,0.1509999930858612,5.284999758005142,0.08804607909720255,0.13327694702553572,0.016659618378191965
295,1,80,0,3,62.87389449783736,0,3.3472909927368164,39.009220123291016,16.80278205871582,0.15000000596046448,5.250000208616257,0.08755174500993644,0.13341217757096047,0.01667652219637006
296,1,80,0,3,62.89057102003374,0,3.3858561515808105,39.136932373046875,16.889747619628906,0.14900000393390656,5.215000137686729,0.08696491721403715,0.133407347908701,0.016675918488587627
297,1,80,0,3,62.90720649010024,0,3.4245212078094482,39.26427459716797,16.97650146484375,0.14900000393390656,5.215000137686729,0.0867539786873013,0.1330837605320312,0.0166354700665039
298,1,80,0,3,62.92389689757584,0,3.4635071754455566,39.3919792175293,17.062957763671875,0.14800000190734863,5.180000066757202,0.08645631183777851,0.13352325980474689,0.01669040747559336
299,1,80,0,3,62.940538706574166,0,3.5025711059570312,39.51925277709961,17.149160385131836,0.14800000190734863,5.180000066757202,0.0862030081190759,0.13313205715542153,0.016641507144427692
300,1,80,0,3,62.95729159780625,0,3.5420892238616943,39.647315979003906,17.23594093322754,0.14800000190734863,5.180000066757202,0.08677997770055292,0.13402312985664366,0.016752891232080458
301,1,80,0,3,62.97389627877535,0,3.581448554992676,39.77418518066406,17.321950912475586,0.14800000190734863,5.180000066757202,0.08600912132207972,0.13283261809056057,0.01660407726132007
302,1,80,0,3,62.990561934231465,0,3.6211442947387695,39.90146255493164,17.40827751159668,0.14800000190734863,5.180000066757202,0.0863265327720003,0.13332282881771107,0.016665353602213884
303,1,80,0,3,63.00719106536616,0,3.660947799682617,40.028411865234375,17.494422912597656,0.14800000190734863,5.180000066757202,0.08614515480063814,0.13304270840222898,0.016630338550278623
304,1,80,0,3,63.02386517273136,0,3.701047420501709,40.155635833740234,17.580795288085938,0.14800000190734863,5.180000066757202,0.08637187726487765,0.13339285892163844,0.016674107365204804
305,1,80,0,3,63.04060357497643,0,3.7414956092834473,40.283294677734375,17.66691780090332,0.1469999998807907,5.144999995827675,0.08612218555760949,0.13391204762285724,0.016739005952857156
306,1,80,0,3,63.05726258964683,0,3.7819392681121826,40.410274505615234,17.75262451171875,0.1469999998807907,5.144999995827675,0.08570597129481514,0.13326487286968813,0.016658109108711017
